20,235162736,"綠色錢包
https://i.imgur.com/Eedamgo.jpg
裡面有身分證 R22xxxxx48
兩張銀行卡 
兩張狗狗照片
遺失時間 星期一
地點 去過語文大樓 商學大樓 籃球場 溫蒂廚房 豪客自助餐
拜託 
有撿到的人請留言告訴我
或幫我拿到失物招領處 謝謝
我可以請你吃飯 
拜託 這錢包真的很重要 
有看到的人也可以在下面留言 謝謝",協尋錢包,2021-01-13T03:16:10.117Z,2021-01-13T05:10:43.824Z,0,4,F,fcu,https://www.dcard.tw/f/fcu/p/235162736,dcard,post,綠色錢包裡面有身分證兩張銀行卡兩張狗狗照片遺失時間星期一地點去過語文大樓商學大樓籃球場溫蒂廚房豪客自助餐拜託有撿到的人請留言告訴我或幫我拿到失物招領處謝謝我可以請你吃飯拜託這錢包真的很重要有看到的人也可以在下面留言謝謝,"['綠色', '錢包', '裡面', '有', '身分證', '兩', '張', '銀行', '卡', '兩', '張', '狗狗', '照片', '遺失', '時間', '星期一', '地點', '去', '過', '語文', '大樓', '商學', '大樓', '籃球場', '溫蒂', '廚房', '豪客', '自助餐', '拜託', '有', '撿到', '的', '人', '請', '留言', '告訴', '我', '或', '幫', '我', '拿到', '失物', '招領', '處', '謝謝', '我', '可以', '請', '你', '吃飯', '拜託', '這', '錢包', '真的', '很', '重要', '有', '看到', '的', '人', '也', '可以', '在', '下面', '留言', '謝謝']","['綠色', '錢包', '裡面', '身分證', '兩', '張', '銀行', '卡', '兩', '張', '狗狗', '照片', '遺失', '時間', '星期一', '地點', '語文', '大樓', '商學', '大樓', '籃球場', '溫蒂', '廚房', '豪客', '自助餐', '拜託', '撿到', '人', '請', '留言', '告訴', '幫', '拿到', '失物', '招領', '處', '謝謝', '請', '吃飯', '拜託', '錢包', '真的', '重要', '看到', '人', '下面', '留言', '謝謝']",[],negative
21,235162709,"答案很多0是正常的嗎～ 咩噗
大家覺得如何",微積分,2021-01-13T03:11:04.658Z,2021-01-13T03:11:04.658Z,16,3,F,fcu,https://www.dcard.tw/f/fcu/p/235162709,dcard,post,答案很多是正常的嗎咩噗大家覺得如何,"['答案', '很多', '是', '正常', '的', '嗎', '咩', '噗', '大家', '覺得', '如何']","['答案', '正常', '咩', '噗', '覺得']",[],positive
22,235162696,"https://i.imgur.com/3cABF7r.jpg
補補補補補補補補補補補補補補補補補補補補補補",統籌考是要考智障?,2021-01-13T03:08:44.120Z,2021-01-13T03:08:44.120Z,8,28,M,fcu,https://www.dcard.tw/f/fcu/p/235162696,dcard,post,補補補補補補補補補補補補補補補補補補補補補補,"['補補補補', '補補補補', '補補補補', '補補', '補補補補', '補補補補']","['補補補補', '補補補補', '補補補補', '補補', '補補補補', '補補補補']",[],neutral
23,235162005,有朋友想學木吉他或電吉他的嗎，收費低廉、態度誠懇，保證不會吃虧，還自備教材🥰，社會人士或在學都可以ㄛ。可試教。,學琴,2021-01-12T20:09:29.066Z,2021-01-12T20:09:29.066Z,3,0,M,fcu,https://www.dcard.tw/f/fcu/p/235162005,dcard,post,有朋友想學木吉他或電吉他的嗎收費低廉態度誠懇保證不會吃虧還自備教材社會人士或在學都可以可試教,"['有', '朋友', '想', '學', '木', '吉他', '或', '電', '吉他', '的', '嗎', '收費', '低廉', '態度', '誠懇', '保證', '不會', '吃虧', '還', '自備', '教材', '社會', '人士', '或', '在學', '都', '可以', '可', '試教']","['朋友', '想', '學', '木', '吉他', '電', '吉他', '收費', '低廉', '態度', '誠懇', '保證', '吃虧', '自備', '教材', '社會', '人士', '在學', '試教']",[],positive
24,235161838,"我想問看看各位帥氣的漂亮的學長學姊，如果自己有抽宿舍車位然後請朋友也幫忙抽校內車位。
兩個都狗屎中室內，是只能二擇一嗎QwQ",停車證,2021-01-12T18:47:48.537Z,2021-01-12T18:47:48.537Z,4,3,F,fcu,https://www.dcard.tw/f/fcu/p/235161838,dcard,post,我想問看看各位帥氣的漂亮的學長學姊如果自己有抽宿舍車位然後請朋友也幫忙抽校內車位兩個都狗屎中室內是只能二擇一嗎,"['我', '想', '問', '看看', '各位', '帥氣', '的', '漂亮', '的', '學長', '學姊', '如果', '自己', '有', '抽', '宿舍', '車位', '然後', '請', '朋友', '也', '幫忙', '抽', '校', '內', '車位', '兩', '個', '都', '狗屎', '中室', '內', '是', '只', '能', '二', '擇一', '嗎']","['想', '問', '看看', '帥氣', '漂亮', '學長', '學姊', '抽', '宿舍', '車位', '請', '朋友', '幫忙', '抽', '校', '車位', '兩', '狗屎', '中室', '只', '擇一']",[],positive
25,235161571,"都凌晨1：30了 
三樓的8342附近到底是那間在吵
 媽的你考完了別人還沒考完好嗎？",翰林臭猴,2021-01-12T17:32:59.139Z,2021-01-12T17:32:59.139Z,8,8,M,fcu,https://www.dcard.tw/f/fcu/p/235161571,dcard,post,都凌晨了三樓的附近到底是那間在吵媽的你考完了別人還沒考完好嗎,"['都', '凌晨', '了', '三樓', '的', '附近', '到底', '是', '那', '間', '在', '吵', '媽的', '你', '考完', '了', '別人', '還', '沒', '考完', '好', '嗎']","['凌晨', '三樓', '附近', '間', '吵', '媽的', '考完', '考完', '好']",[],negative
26,235161264,"為什麼室友可以這麼噁？？
內褲穿完不洗，直接丟在籃子最上面，內褲還外翻，黃黃的都被看得一清二楚嘔嘔嘔
襪子穿完丟同一個籃子裡，沒襪子穿拿起來聞一聞再繼續穿，洗衣服全部都一起洗
（雖然不乾我的事，可是提醒大家他是去地下室洗衣服哦^ ^）

飲料喝完一定要放桌上滿一個月以上才能丟嗎？
放自己桌上還好，東西多到丟來我這邊，講也講不聽，我是住垃圾場嗎？

還有喜歡亂拿別人東西的室友，先拿走再問可不可以拿，是怎樣？我這裡是救濟站？

為什麼學校住宿要住一學年，沒住一學年還要再多繳錢啊？我住進來之前是會知道我室友這麼髒嗎？",爛室友,2021-01-12T16:39:08.522Z,2021-01-12T16:57:29.018Z,22,27,F,fcu,https://www.dcard.tw/f/fcu/p/235161264,dcard,post,為什麼室友可以這麼噁內褲穿完不洗直接丟在籃子最上面內褲還外翻黃黃的都被看得一清二楚嘔嘔嘔襪子穿完丟同一個籃子裡沒襪子穿拿起來聞一聞再繼續穿洗衣服全部都一起洗雖然不乾我的事可是提醒大家他是去地下室洗衣服哦飲料喝完一定要放桌上滿一個月以上才能丟嗎放自己桌上還好東西多到丟來我這邊講也講不聽我是住垃圾場嗎還有喜歡亂拿別人東西的室友先拿走再問可不可以拿是怎樣我這裡是救濟站為什麼學校住宿要住一學年沒住一學年還要再多繳錢啊我住進來之前是會知道我室友這麼髒嗎,"['為什麼', '室友', '可以', '這麼', '噁', '內褲', '穿完', '不', '洗', '直接', '丟', '在', '籃子', '最', '上面', '內褲', '還', '外', '翻', '黃黃', '的', '都', '被', '看', '得', '一清二楚', '嘔', '嘔嘔', '襪子', '穿完', '丟', '同一', '個', '籃子', '裡', '沒', '襪子', '穿', '拿起來', '聞', '一', '聞', '再', '繼續', '穿', '洗衣服', '全部', '都', '一起', '洗', '雖然', '不', '乾', '我', '的', '事', '可是', '提醒', '大家', '他', '是', '去', '地下室', '洗衣服', '哦', '飲料', '喝完', '一定', '要', '放桌', '上', '滿', '一', '個', '月', '以上', '才能', '丟', '嗎', '放', '自己', '桌', '上', '還好', '東西', '多', '到', '丟來', '我', '這邊', '講', '也', '講', '不', '聽', '我', '是', '住', '垃圾場', '嗎', '還', '有', '喜歡', '亂拿', '別人', '東西', '的', '室友', '先', '拿走', '再', '問', '可不可以', '拿', '是', '怎樣', '我', '這裡', '是', '救濟', '站', '為什麼', '學校', '住宿', '要', '住', '一學年', '沒', '住', '一學年', '還要', '再', '多', '繳', '錢', '啊', '我', '住進來', '之前', '是', '會', '知道', '我', '室友', '這麼', '髒', '嗎']","['室友', '噁', '內褲', '穿完', '洗', '直接', '丟', '籃子', '最', '上面', '內褲', '外', '翻', '黃黃', '一清二楚', '嘔嘔', '襪子', '穿完', '丟', '同一', '籃子', '裡', '襪子', '穿', '拿起來', '聞', '聞', '再', '繼續', '穿', '洗衣服', '全部', '一起', '洗', '乾', '事', '提醒', '地下室', '洗衣服', '飲料', '喝完', '一定', '放桌', '月', '以上', '丟', '放', '桌', '還好', '東西', '丟來', '講', '講', '聽', '住', '垃圾場', '喜歡', '亂拿', '東西', '室友', '先', '拿走', '再', '問', '可不可以', '這裡', '救濟', '站', '學校', '住宿', '住', '一學年', '住', '一學年', '還要', '再', '繳', '錢', '住進來', '之前', '知道', '室友', '髒']",[],negative
27,235160776,"請問明天的裁判跟今天的一樣嗎
是的話肯定很精彩",理工盃裁判,2021-01-12T15:32:49.423Z,2021-01-12T15:32:49.423Z,2,6,M,fcu,https://www.dcard.tw/f/fcu/p/235160776,dcard,post,請問明天的裁判跟今天的一樣嗎是的話肯定很精彩,"['請問', '明天', '的', '裁判', '跟', '今天', '的', '一樣', '嗎', '是', '的', '話', '肯定', '很', '精彩']","['請問', '明天', '裁判', '今天', '話', '肯定', '精彩']",[],positive
28,235160389,"10:00多去逢豆買一杯豆漿，不多說了直接看圖
https://i.imgur.com/IGL5vcb.jpg
https://www.dcard.tw/v2/vivid/videos/3a798c83-c03f-42b2-8791-08eda74c0ec2?r=1.7777777777777777
J個是豆花吧兄弟
https://www.dcard.tw/v2/vivid/videos/6ee536ff-144d-47cb-bc48-f5ca9728676e?r=1.7777777777777777
倒掉時味道直接噴出來爆噁
幸好我的奶茶是正常的🥳🥳",逢豆讓我太失望了,2021-01-12T14:30:18.886Z,2021-01-12T14:30:18.886Z,28,42,M,fcu,https://www.dcard.tw/f/fcu/p/235160389,dcard,post,多去逢豆買一杯豆漿不多說了直接看圖個是豆花吧兄弟倒掉時味道直接噴出來爆噁幸好我的奶茶是正常的,"['多', '去', '逢豆', '買', '一', '杯', '豆漿', '不', '多', '說', '了', '直接', '看', '圖', '個', '是', '豆花', '吧', '兄弟', '倒掉', '時', '味道', '直接', '噴出來', '爆噁', '幸好', '我', '的', '奶茶', '是', '正常', '的']","['逢豆', '買', '杯', '豆漿', '說', '直接', '圖', '豆花', '兄弟', '倒掉', '時', '味道', '直接', '噴出來', '爆噁', '幸好', '奶茶', '正常']",[],positive
29,235160268,"請問入社可以選自己要學的樂器嗎
還是學長姐會分配",問國樂社,2021-01-12T14:09:23.081Z,2021-01-12T14:09:23.081Z,3,3,F,fcu,https://www.dcard.tw/f/fcu/p/235160268,dcard,post,請問入社可以選自己要學的樂器嗎還是學長姐會分配,"['請問', '入社', '可以', '選', '自己', '要', '學', '的', '樂器', '嗎', '還是', '學長', '姐會', '分配']","['請問', '入社', '選', '學', '樂器', '學長', '姐會', '分配']",[],neutral
