10,235157876,"如題，有沒有石明豐普物當多少人的掛
他是說他不調分啦，只能調整期末比重
但看來那樣會死一大片

我不想大二還在vpython 嗚嗚",石明豐會當掉很多人嗎,2021-01-12T06:43:15.489Z,2021-01-12T06:43:15.489Z,9,8,M,ntu,https://www.dcard.tw/f/ntu/p/235157876,dcard,post,如題有沒有石明豐普物當多少人的掛他是說他不調分啦只能調整期末比重但看來那樣會死一大片我不想大二還在嗚嗚,"['如', '題', '有沒有', '石明豐普物', '當', '多少', '人', '的', '掛', '他', '是', '說', '他', '不', '調分', '啦', '只', '能', '調整', '期末', '比重', '但', '看來', '那樣', '會', '死', '一', '大', '片', '我', '不', '想', '大二', '還', '在', '嗚嗚']","['題', '有沒有', '石明豐普物', '人', '掛', '說', '調分', '只', '調整', '期末', '比重', '死', '片', '想', '大二', '嗚嗚']",[],neutral
11,235157670,"來考的人明顯少超多
看來是都停光了
整個系一堆刷子",期末考,2021-01-12T06:03:14.671Z,2021-01-12T06:03:14.671Z,2,2,M,ntu,https://www.dcard.tw/f/ntu/p/235157670,dcard,post,來考的人明顯少超多看來是都停光了整個系一堆刷子,"['來', '考', '的', '人', '明顯', '少', '超', '多', '看來', '是', '都', '停光', '了', '整個', '系', '一', '堆', '刷子']","['考', '人', '明顯', '少', '超', '停光', '整個', '系', '堆', '刷子']",[],positive
12,235156656,"電機系必修重了不起？
分組報告跟作業就可以擺爛？",電機系,2021-01-12T02:17:04.588Z,2021-01-12T02:17:04.588Z,14,5,M,ntu,https://www.dcard.tw/f/ntu/p/235156656,dcard,post,電機系必修重了不起分組報告跟作業就可以擺爛,"['電機系', '必修', '重', '了不起', '分組', '報告', '跟', '作業', '就', '可以', '擺', '爛']","['電機系', '必修', '重', '了不起', '分組', '報告', '作業', '擺', '爛']",[],positive
13,235155589,"想請問大家，微積分模組班加簽會很難上嗎？
因為原系開的微積分課跟某個我想選的他系必修衝到，所以打算開學後加簽其他堂，可是微積分是3類加簽怕到時候簽不到><",問 微積分加簽,2021-01-11T16:57:40.967Z,2021-01-11T16:57:40.967Z,1,2,F,ntu,https://www.dcard.tw/f/ntu/p/235155589,dcard,post,想請問大家微積分模組班加簽會很難上嗎因為原系開的微積分課跟某個我想選的他系必修衝到所以打算開學後加簽其他堂可是微積分是類加簽怕到時候簽不到,"['想', '請問', '大家', '微積分', '模組', '班', '加簽', '會', '很', '難', '上', '嗎', '因為', '原', '系開', '的', '微積分課', '跟', '某', '個', '我', '想', '選', '的', '他', '系', '必修', '衝到', '所以', '打算', '開學', '後', '加簽', '其他', '堂', '可是', '微積分', '是', '類', '加簽', '怕', '到時候', '簽', '不', '到']","['想', '請問', '微積分', '模組', '班', '加簽', '難', '原', '系開', '微積分課', '想', '選', '系', '必修', '衝到', '打算', '開學', '後', '加簽', '堂', '微積分', '類', '加簽', '到時候', '簽']",[],neutral
14,235155117,"最近要在總圖準備考試，

之前都是在活大跟大一女吃，但是大一女餐廳現在暫停營業

可以麻煩大家推薦活大以外有賣非油炸 非燒烤類午晚餐的學校餐廳，

謝謝",麻煩推薦總區校內非油炸 燒烤的午晚餐？,2021-01-11T15:38:01.577Z,2021-01-11T15:38:01.577Z,4,4,M,ntu,https://www.dcard.tw/f/ntu/p/235155117,dcard,post,最近要在總圖準備考試之前都是在活大跟大一女吃但是大一女餐廳現在暫停營業可以麻煩大家推薦活大以外有賣非油炸非燒烤類午晚餐的學校餐廳謝謝,"['最近', '要', '在', '總圖', '準備', '考試', '之前', '都', '是', '在', '活大', '跟', '大一女', '吃', '但是', '大一女', '餐廳', '現在', '暫停', '營業', '可以', '麻煩', '大家', '推薦', '活大', '以外', '有', '賣', '非', '油炸', '非', '燒烤類', '午晚餐', '的', '學校', '餐廳', '謝謝']","['最近', '總圖', '準備', '考試', '之前', '活大', '大一女', '吃', '大一女', '餐廳', '現在', '暫停', '營業', '麻煩', '推薦', '活大', '以外', '賣', '非', '油炸', '非', '燒烤類', '午晚餐', '學校', '餐廳', '謝謝']",[],positive
15,235153851,"¡Díos mío!
Sálvame ,por favor😩😵😖
這門課怎麼這麼難阿，我快發瘋了，完全看不懂啦😵😵😵
後天還要考分生欸，我快死了😩
https://i.imgur.com/4VQtOrm.jpg",好難好難好難我看不懂,2021-01-11T12:20:20.588Z,2021-01-11T12:32:18.993Z,22,15,M,ntu,https://www.dcard.tw/f/ntu/p/235153851,dcard,post,這門課怎麼這麼難阿我快發瘋了完全看不懂啦後天還要考分生欸我快死了,"['這', '門', '課', '怎麼', '這麼', '難', '阿', '我', '快', '發瘋', '了', '完全', '看', '不', '懂', '啦', '後天', '還要', '考', '分生', '欸', '我', '快', '死', '了']","['門', '課', '難', '發瘋', '完全', '懂', '後天', '還要', '考', '分生', '欸', '死']",[],negative
16,235153579,"如題，我忘記找導師簽服務學習的時數卡了啦
然後教授的office hour 又只有禮拜一下午
好不容易湊滿時數欸我要哭了",期末考週後還可以約Office hour嗎,2021-01-11T11:30:12.473Z,2021-01-11T11:30:12.473Z,8,0,F,ntu,https://www.dcard.tw/f/ntu/p/235153579,dcard,post,如題我忘記找導師簽服務學習的時數卡了啦然後教授的又只有禮拜一下午好不容易湊滿時數欸我要哭了,"['如', '題', '我', '忘記', '找', '導師', '簽', '服務', '學習', '的', '時數卡', '了', '啦', '然後', '教授', '的', '又', '只有', '禮拜', '一', '下午', '好不容易', '湊滿', '時數', '欸', '我', '要', '哭', '了']","['題', '忘記', '找', '導師', '簽', '服務', '學習', '時數卡', '教授', '禮拜', '下午', '好不容易', '湊滿', '時數', '欸', '哭']",[],negative
17,235153221,有人知道有沒有不用考試不用報告的課嗎？作業很多沒關係，期末有點懷疑人生~謝謝大家~~,不用考試不用報告的課,2021-01-11T10:21:40.587Z,2021-01-11T10:21:40.587Z,14,5,F,ntu,https://www.dcard.tw/f/ntu/p/235153221,dcard,post,有人知道有沒有不用考試不用報告的課嗎作業很多沒關係期末有點懷疑人生謝謝大家,"['有', '人', '知道', '有沒有', '不用', '考試', '不用', '報告', '的', '課', '嗎', '作業', '很多', '沒關係', '期末', '有點', '懷疑', '人生', '謝謝', '大家']","['人', '知道', '有沒有', '不用', '考試', '不用', '報告', '課', '作業', '沒關係', '期末', '有點', '懷疑', '人生', '謝謝']",[],positive
18,235152793,"期末考在宿舍寢室讀書，很累想睡覺感覺自己像一隻樹懶。忽然想到沒印象聽過樹懶叫，好奇心驅使下上網查。
結果忘了插耳機，於是全寢都聽到我的樹懶叫，還播最大聲😂
明天就考完期末了，祝大家歐趴
(對期末考的吶喊，稱之為樹懶叫⬇️)
https://youtu.be/qEzVHKjoCu8",不小心讓室友聽到樹懶叫,2021-01-11T09:14:26.919Z,2021-01-11T09:24:58.458Z,2,15,M,ntu,https://www.dcard.tw/f/ntu/p/235152793,dcard,post,期末考在宿舍寢室讀書很累想睡覺感覺自己像一隻樹懶忽然想到沒印象聽過樹懶叫好奇心驅使下上網查結果忘了插耳機於是全寢都聽到我的樹懶叫還播最大聲明天就考完期末了祝大家歐趴對期末考的吶喊稱之為樹懶叫,"['期末考', '在', '宿舍', '寢室', '讀書', '很', '累', '想', '睡覺', '感覺', '自己', '像', '一', '隻', '樹懶', '忽然', '想到', '沒', '印象', '聽', '過', '樹懶', '叫', '好奇心', '驅使', '下', '上網', '查', '結果', '忘', '了', '插', '耳機', '於是', '全寢', '都', '聽到', '我', '的', '樹懶', '叫', '還', '播', '最', '大聲', '明天', '就', '考完', '期末', '了', '祝', '大家', '歐', '趴', '對', '期末考', '的', '吶喊', '稱', '之為', '樹懶', '叫']","['期末考', '宿舍', '寢室', '讀書', '累', '想', '睡覺', '感覺', '隻', '樹懶', '想到', '印象', '聽', '樹懶', '好奇心', '驅使', '下', '上網', '查', '忘', '插', '耳機', '全寢', '聽到', '樹懶', '播', '最', '大聲', '明天', '考完', '期末', '祝', '歐', '趴', '期末考', '吶喊', '稱', '之為', '樹懶']",[],negative
19,235151164,"上禮拜五因為發燒了所以沒上最後一課林明仁的個體經濟學原理與實習，不知道期末考的範圍，gmail問助教也沒回應，所以上來問一下有同樣修的人能告訴我範圍還有什麼必考嗎？
感謝！！！！",林明仁經原期末考,2021-01-11T03:42:54.258Z,2021-01-11T03:42:54.258Z,8,6,F,ntu,https://www.dcard.tw/f/ntu/p/235151164,dcard,post,上禮拜五因為發燒了所以沒上最後一課林明仁的個體經濟學原理與實習不知道期末考的範圍問助教也沒回應所以上來問一下有同樣修的人能告訴我範圍還有什麼必考嗎感謝,"['上', '禮拜', '五', '因為', '發燒', '了', '所以', '沒', '上', '最後', '一', '課', '林', '明仁', '的', '個體', '經濟學', '原理', '與', '實習', '不', '知道', '期末考', '的', '範圍', '問', '助教', '也', '沒', '回應', '所以', '上來', '問', '一下', '有', '同樣', '修', '的', '人', '能', '告訴', '我', '範圍', '還', '有', '什麼', '必', '考', '嗎', '感謝']","['禮拜', '發燒', '最後', '課', '林', '明仁', '個體', '經濟學', '原理', '實習', '知道', '期末考', '範圍', '問', '助教', '回應', '問', '一下', '同樣', '修', '人', '告訴', '範圍', '考', '感謝']",[],positive
20,235150904,"究竟是臺大還是台大。
為什麼FB充斥著這麼多NTU臺/台大學生交流板
跟朋友也都加入了各名稱不相同且不止一個的社團
都宣稱為真正的臺大學生交流板
RT:有人知道哪個是真正的FB台大學生交流版嗎🤦‍♂️",NTU臺大交流版,2021-01-11T02:24:15.745Z,2021-01-11T02:24:15.745Z,22,27,M,ntu,https://www.dcard.tw/f/ntu/p/235150904,dcard,post,究竟是臺大還是台大為什麼充斥著這麼多臺台大學生交流板跟朋友也都加入了各名稱不相同且不止一個的社團都宣稱為真正的臺大學生交流板有人知道哪個是真正的台大學生交流版嗎,"['究竟', '是', '臺大', '還是', '台大', '為什麼', '充斥', '著', '這麼多', '臺', '台大', '學生', '交流板', '跟', '朋友', '也', '都', '加入', '了', '各', '名稱', '不', '相同', '且', '不', '止', '一', '個', '的', '社團', '都', '宣稱', '為', '真正', '的', '臺大', '學生', '交流板', '有', '人', '知道', '哪', '個', '是', '真正', '的', '台大', '學生', '交流', '版', '嗎']","['臺大', '台大', '充斥', '這麼多', '臺', '台大', '學生', '交流板', '朋友', '加入', '名稱', '相同', '止', '社團', '宣稱', '真正', '臺大', '學生', '交流板', '人', '知道', '真正', '台大', '學生', '交流', '版']",[],positive
21,235150374,"不想被當
好焦慮",我好焦慮,2021-01-10T19:58:08.977Z,2021-01-10T19:58:08.977Z,29,62,F,ntu,https://www.dcard.tw/f/ntu/p/235150374,dcard,post,不想被當好焦慮,"['不', '想', '被', '當', '好', '焦慮']","['想', '好', '焦慮']",[],negative
22,235148914,又來到學期的這個時候了，雖然我也不知道自己會做得如何，不過祝所有人都high pass得到理想分數!,期末考週要開始了，大家加油!,2021-01-10T14:42:22.272Z,2021-01-10T14:42:22.272Z,17,92,M,ntu,https://www.dcard.tw/f/ntu/p/235148914,dcard,post,又來到學期的這個時候了雖然我也不知道自己會做得如何不過祝所有人都得到理想分數,"['又', '來到', '學期', '的', '這', '個', '時候', '了', '雖然', '我', '也', '不', '知道', '自己', '會', '做', '得', '如何', '不過', '祝', '所有人', '都', '得到', '理想', '分數']","['來到', '學期', '知道', '做', '祝', '所有人', '得到', '理想', '分數']",[],positive
23,235146922,"期末考那麼冷要怎麼唸書R
2017 的冷氣換成冷暖氣需要經過多少關卡？",宿舍空調應該要有暖氣吧,2021-01-10T08:12:56.372Z,2021-01-10T08:12:56.372Z,5,14,M,ntu,https://www.dcard.tw/f/ntu/p/235146922,dcard,post,期末考那麼冷要怎麼唸書的冷氣換成冷暖氣需要經過多少關卡,"['期末考', '那麼', '冷', '要', '怎麼', '唸書', '的', '冷氣', '換成', '冷暖氣', '需要', '經過', '多少', '關卡']","['期末考', '冷', '唸書', '冷氣', '換成', '冷暖氣', '需要', '關卡']",[],neutral
24,235146793,有沒有強者有修貞穎個經的可以跟我說一下這次範圍的重點，我上課都聽得懂，但沒修過微積分，作業還是超多不懂嗚嗚,黃貞穎個經考前重點,2021-01-10T07:48:51.393Z,2021-01-10T07:48:51.393Z,16,3,F,ntu,https://www.dcard.tw/f/ntu/p/235146793,dcard,post,有沒有強者有修貞穎個經的可以跟我說一下這次範圍的重點我上課都聽得懂但沒修過微積分作業還是超多不懂嗚嗚,"['有沒有', '強者', '有', '修貞穎個經', '的', '可以', '跟', '我', '說', '一下', '這', '次', '範圍', '的', '重點', '我', '上課', '都', '聽得懂', '但', '沒', '修', '過', '微積分', '作業', '還是', '超', '多', '不', '懂', '嗚嗚']","['有沒有', '強者', '修貞穎個經', '說', '一下', '次', '範圍', '重點', '上課', '聽得懂', '修', '微積分', '作業', '超', '懂', '嗚嗚']",[],neutral
25,235145111,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,台大學生神翻譯在Dcard釣出近千（英文）文盲 台灣教育水準堪憂,2021-01-09T20:21:07.161Z,2021-01-09T20:21:07.161Z,9,6,M,ntu,https://www.dcard.tw/f/ntu/p/235145111,dcard,post,此篇文章為轉貼文章請更新至最新版本觀看完整內容,"['此', '篇', '文章', '為轉貼', '文章', '請', '更新', '至', '最', '新', '版本', '觀看', '完整', '內容']","['篇', '文章', '為轉貼', '文章', '請', '更新', '最', '新', '版本', '觀看', '完整', '內容']",[],positive
26,235144806,"算了一下成績 
發現自己就算期末考滿分也還是會被當 
好難過喔嗚嗚嗚嗚
感覺將來也不會用到
到底為甚麼我要學微積分啦",微積分要被當了嗚嗚,2021-01-09T18:43:27.583Z,2021-01-09T18:43:27.583Z,33,42,F,ntu,https://www.dcard.tw/f/ntu/p/235144806,dcard,post,算了一下成績發現自己就算期末考滿分也還是會被當好難過喔嗚嗚嗚嗚感覺將來也不會用到到底為甚麼我要學微積分啦,"['算了', '一下', '成績', '發現', '自己', '就算', '期末考', '滿分', '也', '還是', '會', '被', '當', '好', '難過', '喔', '嗚嗚', '嗚嗚', '感覺', '將來', '也', '不會', '用到', '到底', '為甚麼', '我', '要', '學', '微積分', '啦']","['算了', '一下', '成績', '發現', '期末考', '滿分', '好', '難過', '嗚嗚', '嗚嗚', '感覺', '將來', '用到', '為甚麼', '學', '微積分']",[],negative
27,235141318,"剛剛看到110學年度轉系名額增加的消息，想到一直以來各系的成績門檻都不公開，想知道只能靠問成功的學長姐，於是有了這個表單的出現，無論你有沒有成功，只要有申請過雙輔轉都可以填，回應表單也一併附上，可以直接看到他人提供的資訊。表單部分假設你申請很多科系，又雙輔轉都有填，麻煩分開提交，感謝。

各系不一定都以GPA做標準，這個表單只能提供成績門檻而已，其他部分還是得依靠先前人們的資訊。

祝大家期末順利，想雙輔轉的都會成功。



https://forms.gle/Vpv2wpT9Q5iYsksa9

https://docs.google.com/spreadsheets/d/1Y32pM_tAkgcgbK1TZktkKxQdOXIyIVwcW7IrC9P2JT0/edit?usp=sharing",雙轉輔成績門檻調查,2021-01-09T07:29:55.032Z,2021-01-09T15:44:00.621Z,39,57,F,ntu,https://www.dcard.tw/f/ntu/p/235141318,dcard,post,剛剛看到學年度轉系名額增加的消息想到一直以來各系的成績門檻都不公開想知道只能靠問成功的學長姐於是有了這個表單的出現無論你有沒有成功只要有申請過雙輔轉都可以填回應表單也一併附上可以直接看到他人提供的資訊表單部分假設你申請很多科系又雙輔轉都有填麻煩分開提交感謝各系不一定都以做標準這個表單只能提供成績門檻而已其他部分還是得依靠先前人們的資訊祝大家期末順利想雙輔轉的都會成功,"['剛剛', '看到', '學年度', '轉系', '名額', '增加', '的', '消息', '想到', '一直', '以來', '各', '系', '的', '成績', '門檻', '都', '不', '公開', '想', '知道', '只', '能', '靠', '問', '成功', '的', '學長', '姐', '於是', '有', '了', '這', '個', '表單', '的', '出現', '無論', '你', '有沒有', '成功', '只要', '有', '申請', '過', '雙輔轉', '都', '可以', '填', '回應', '表單', '也', '一併', '附上', '可以', '直接', '看到', '他人', '提供', '的', '資訊', '表單', '部分', '假設', '你', '申請', '很多', '科系', '又', '雙輔轉', '都', '有', '填', '麻煩', '分開', '提交', '感謝', '各', '系', '不一定', '都', '以', '做', '標準', '這', '個', '表單', '只', '能', '提供', '成績', '門檻', '而已', '其他', '部分', '還是', '得', '依靠', '先前', '人們', '的', '資訊', '祝', '大家', '期末', '順利', '想', '雙輔轉', '的', '都', '會', '成功']","['剛剛', '看到', '學年度', '轉系', '名額', '增加', '消息', '想到', '一直', '以來', '系', '成績', '門檻', '公開', '想', '知道', '只', '問', '成功', '學長', '姐', '表單', '出現', '有沒有', '成功', '申請', '雙輔轉', '填', '回應', '表單', '一併', '附上', '直接', '看到', '提供', '資訊', '表單', '部分', '假設', '申請', '科系', '雙輔轉', '填', '麻煩', '分開', '提交', '感謝', '系', '不一定', '做', '標準', '表單', '只', '提供', '成績', '門檻', '部分', '依靠', '先前', '人們', '資訊', '祝', '期末', '順利', '想', '雙輔轉', '成功']",[],positive
28,235141159,"大家好，我們是一群對心理諮商有興趣的同學，目前正在針對心理諮商做研究，希望大家能幫我們填答這份關於心理諮商價格意願與對心理諮商看法的問卷。

若您對心理諮商及紓壓有意願了解，或著身邊有此需求的人存在，我們誠摯邀請您填答該問卷並留下EMAIL，若以後有更多消息，就可以第一時間通知您！（問卷結果僅供內部研究使用，並不會外流。）

在此先感謝大家的幫忙！
https://forms.gle/ncKoiNS3TvDQ7QEF9",【心理諮商研究問卷】,2021-01-09T06:51:20.863Z,2021-01-09T06:51:20.863Z,0,22,F,ntu,https://www.dcard.tw/f/ntu/p/235141159,dcard,post,大家好我們是一群對心理諮商有興趣的同學目前正在針對心理諮商做研究希望大家能幫我們填答這份關於心理諮商價格意願與對心理諮商看法的問卷若您對心理諮商及紓壓有意願了解或著身邊有此需求的人存在我們誠摯邀請您填答該問卷並留下若以後有更多消息就可以第一時間通知您問卷結果僅供內部研究使用並不會外流在此先感謝大家的幫忙,"['大家', '好', '我們', '是', '一', '群', '對', '心理', '諮商', '有', '興趣', '的', '同學', '目前', '正在', '針對', '心理', '諮商', '做', '研究', '希望', '大家', '能', '幫', '我們', '填答', '這', '份', '關於', '心理', '諮商', '價格', '意願', '與', '對', '心理', '諮商', '看法', '的', '問卷', '若', '您', '對', '心理', '諮商', '及', '紓壓', '有', '意願', '了解', '或', '著', '身邊', '有', '此', '需求', '的', '人', '存在', '我們', '誠摯', '邀請', '您', '填答', '該', '問卷', '並', '留下', '若', '以後', '有', '更多', '消息', '就', '可以', '第一', '時間', '通知', '您', '問卷', '結果', '僅', '供', '內部', '研究', '使用', '並', '不會', '外流', '在', '此', '先', '感謝', '大家', '的', '幫忙']","['好', '群', '心理', '諮商', '興趣', '同學', '目前', '正在', '針對', '心理', '諮商', '做', '研究', '希望', '幫', '填答', '份', '心理', '諮商', '價格', '意願', '心理', '諮商', '看法', '問卷', '心理', '諮商', '紓壓', '意願', '了解', '身邊', '需求', '人', '存在', '誠摯', '邀請', '填答', '問卷', '留下', '以後', '更多', '消息', '第一', '時間', '通知', '問卷', '供', '內部', '研究', '使用', '外流', '先', '感謝', '幫忙']",[],positive
29,235141076,"有好幾本完全沒辦法找到
好人一生平安🙏🏻🙏🏻",求中國人物與世運書本來源,2021-01-09T06:31:07.097Z,2021-01-09T06:31:07.097Z,5,0,M,ntu,https://www.dcard.tw/f/ntu/p/235141076,dcard,post,有好幾本完全沒辦法找到好人一生平安,"['有', '好幾', '本', '完全', '沒辦法', '找到', '好人', '一生', '平安']","['好幾', '完全', '沒辦法', '找到', '好人', '一生', '平安']",[],negative
