20,235136363,"小弟我那篇文章被檢舉到下架了
那只好祝福大家期末加油 撐一下 再去海闊天空
辛苦了各位～
https://i.imgur.com/CAs1wZJ.jpg",期末歐趴,2021-01-08T09:08:40.230Z,2021-01-08T09:45:18.515Z,2,7,M,yzu,https://www.dcard.tw/f/yzu/p/235136363,dcard,post,小弟我那篇文章被檢舉到下架了那只好祝福大家期末加油撐一下再去海闊天空辛苦了各位,"['小弟', '我', '那', '篇', '文章', '被', '檢舉', '到', '下', '架', '了', '那', '只好', '祝福', '大家', '期末', '加油', '撐', '一下', '再', '去', '海闊天空', '辛苦', '了', '各位']","['小弟', '篇', '文章', '檢舉', '下', '架', '只好', '祝福', '期末', '加油', '撐', '一下', '再', '海闊天空', '辛苦']",[],negative
21,235136236,"我現在沒空拿去教官室 看你要約啥時候拿
https://i.imgur.com/MMriE5D.jpg
https://i.imgur.com/iiRdVUP.jpg",許同學你的銀行卡被我撿到了,2021-01-08T08:45:12.616Z,2021-01-08T09:14:19.042Z,12,1,M,yzu,https://www.dcard.tw/f/yzu/p/235136236,dcard,post,我現在沒空拿去教官室看你要約啥時候拿,"['我', '現在', '沒空', '拿去', '教官室', '看', '你', '要約', '啥', '時候', '拿']","['現在', '沒空', '拿去', '教官室', '要約']",[],neutral
22,235135934,"選課選到需要分組的課
跟一群別系的一組
結果他們上課沒在聽
回去報告都亂做
都我一個人在負責
結果期末互評只給我兩分
他媽真的是雞掰",雷組員怎麼可以這麼雞掰,2021-01-08T07:49:41.420Z,2021-01-08T07:49:41.420Z,4,6,M,yzu,https://www.dcard.tw/f/yzu/p/235135934,dcard,post,選課選到需要分組的課跟一群別系的一組結果他們上課沒在聽回去報告都亂做都我一個人在負責結果期末互評只給我兩分他媽真的是雞掰,"['選課', '選到', '需要', '分組', '的', '課', '跟', '一', '群', '別', '系', '的', '一', '組', '結果', '他們', '上課', '沒', '在', '聽', '回去', '報告', '都', '亂做', '都', '我', '一', '個', '人', '在', '負責', '結果', '期末', '互', '評', '只', '給', '我', '兩', '分', '他媽', '真的', '是', '雞', '掰']","['選課', '選到', '需要', '分組', '課', '群', '系', '組', '上課', '聽', '回去', '報告', '亂做', '人', '負責', '期末', '評', '只', '兩', '分', '他媽', '真的', '雞', '掰']",[],negative
23,235135666,請問108年入學的人大二主題英文一學期可以修兩堂嗎🤔，都會算進畢業門檻裡面嗎？,大二主題英文,2021-01-08T07:01:57.462Z,2021-01-08T07:01:57.462Z,7,1,M,yzu,https://www.dcard.tw/f/yzu/p/235135666,dcard,post,請問年入學的人大二主題英文一學期可以修兩堂嗎都會算進畢業門檻裡面嗎,"['請問', '年', '入學', '的', '人', '大二', '主題', '英文', '一', '學期', '可以', '修', '兩', '堂', '嗎', '都', '會', '算進', '畢業', '門檻', '裡面', '嗎']","['請問', '年', '入學', '人', '大二', '主題', '英文', '學期', '修', '兩', '堂', '算進', '畢業', '門檻', '裡面']",[],neutral
24,235135555,"有人學生證遺失嗎
被人撿到五館的聯合服務櫃檯喔
https://i.imgur.com/tNNDUFq.jpg",管院學生證,2021-01-08T06:39:13.401Z,2021-01-08T06:39:13.401Z,0,1,F,yzu,https://www.dcard.tw/f/yzu/p/235135555,dcard,post,有人學生證遺失嗎被人撿到五館的聯合服務櫃檯喔,"['有', '人', '學生證', '遺失', '嗎', '被', '人', '撿到', '五館', '的', '聯合', '服務', '櫃檯', '喔']","['人', '學生證', '遺失', '人', '撿到', '五館', '聯合', '服務', '櫃檯']",[],negative
25,235135253,"如題，請問有人修過這門課嗎？
看了通識大補帖裡面沒有發現這門課😥
這門課的學習內容是什麼？老師給分甜嗎？
先謝謝回答的各位，祝福各位期末歐趴",有人修過邏輯導論嗎？,2021-01-08T05:42:40.910Z,2021-01-08T05:42:40.910Z,5,2,M,yzu,https://www.dcard.tw/f/yzu/p/235135253,dcard,post,如題請問有人修過這門課嗎看了通識大補帖裡面沒有發現這門課這門課的學習內容是什麼老師給分甜嗎先謝謝回答的各位祝福各位期末歐趴,"['如', '題', '請問', '有', '人', '修', '過', '這', '門', '課', '嗎', '看', '了', '通識', '大補帖', '裡面', '沒有', '發現', '這', '門', '課', '這', '門', '課', '的', '學習', '內容', '是', '什麼', '老師', '給分', '甜', '嗎', '先', '謝謝', '回答', '的', '各位', '祝福', '各位', '期末', '歐', '趴']","['題', '請問', '人', '修', '門', '課', '通識', '大補帖', '裡面', '發現', '門', '課', '門', '課', '學習', '內容', '老師', '給分', '甜', '先', '謝謝', '回答', '祝福', '期末', '歐', '趴']",[],positive
26,235135170,"停車場伯伯人真的好好！
今天看到他在停車場幫大家看雨衣有沒有掛好
怕大家雨衣飛走
沒掛好掉到地上的他也幫大家掛回去了！
還提醒我雨衣袖子要掛在後照鏡上比較不會飛走🥺🥺",停車場伯伯,2021-01-08T05:26:12.399Z,2021-01-08T05:26:12.399Z,23,135,F,yzu,https://www.dcard.tw/f/yzu/p/235135170,dcard,post,停車場伯伯人真的好好今天看到他在停車場幫大家看雨衣有沒有掛好怕大家雨衣飛走沒掛好掉到地上的他也幫大家掛回去了還提醒我雨衣袖子要掛在後照鏡上比較不會飛走,"['停車場', '伯伯', '人', '真的', '好好', '今天', '看到', '他', '在', '停車場', '幫', '大家', '看', '雨衣', '有沒有', '掛', '好', '怕', '大家', '雨衣', '飛走', '沒', '掛', '好', '掉到', '地上', '的', '他', '也', '幫', '大家', '掛回', '去', '了', '還', '提醒', '我', '雨衣', '袖子', '要', '掛', '在', '後照鏡', '上', '比較', '不會', '飛走']","['停車場', '伯伯', '人', '真的', '好好', '今天', '看到', '停車場', '幫', '雨衣', '有沒有', '掛', '好', '雨衣', '飛走', '掛', '好', '掉到', '地上', '幫', '掛回', '提醒', '雨衣', '袖子', '掛', '後照鏡', '比較', '飛走']",[],negative
27,235135089,"資傳大三昨晚有遺失學生證在59行館711的同學，已經幫妳放在櫃檯了喔～
https://i.imgur.com/DV08xDV.jpg",學生證遺失,2021-01-08T05:09:09.189Z,2021-01-08T05:09:09.189Z,2,1,M,yzu,https://www.dcard.tw/f/yzu/p/235135089,dcard,post,資傳大三昨晚有遺失學生證在行館的同學已經幫妳放在櫃檯了喔,"['資傳', '大三', '昨晚', '有', '遺失', '學生證', '在', '行館', '的', '同學', '已經', '幫', '妳', '放', '在', '櫃檯', '了', '喔']","['資傳', '大三', '昨晚', '遺失', '學生證', '行館', '同學', '已經', '幫', '妳', '放', '櫃檯']",[],negative
28,235134982,有人知道小木屋一個長得有點像王淨的店員是誰嗎？好正喔！是學校的工讀生嗎？,小木屋店員好正,2021-01-08T04:49:55.672Z,2021-01-08T04:49:55.672Z,1,4,F,yzu,https://www.dcard.tw/f/yzu/p/235134982,dcard,post,有人知道小木屋一個長得有點像王淨的店員是誰嗎好正喔是學校的工讀生嗎,"['有', '人', '知道', '小木屋', '一', '個', '長', '得', '有點', '像', '王淨', '的', '店員', '是', '誰', '嗎', '好', '正', '喔', '是', '學校', '的', '工讀生', '嗎']","['人', '知道', '小木屋', '長', '有點', '王淨', '店員', '好', '正', '學校', '工讀生']",[],positive
29,235134854,"請問有減修過的大家
要減修是今天選課選自己要的課就好（小於16學分）
還是要先選超過 等減修辦好才退掉呢？
謝謝大家 感激不盡🥰🥰",減修,2021-01-08T04:28:35.136Z,2021-01-08T04:28:35.136Z,4,3,F,yzu,https://www.dcard.tw/f/yzu/p/235134854,dcard,post,請問有減修過的大家要減修是今天選課選自己要的課就好小於學分還是要先選超過等減修辦好才退掉呢謝謝大家感激不盡,"['請問', '有', '減修', '過', '的', '大家', '要', '減修', '是', '今天', '選課', '選', '自己', '要', '的', '課', '就', '好', '小於', '學分', '還是', '要', '先', '選', '超過', '等', '減修', '辦好', '才', '退掉', '呢', '謝謝', '大家', '感激', '不盡']","['請問', '減修', '減修', '今天', '選課', '選', '課', '好', '小於', '學分', '先', '選', '超過', '減修', '辦好', '退掉', '謝謝', '感激', '不盡']",[],positive
