16,235133420,"https://moptt.tw/p/Gossiping.M.1610037697.A.FC5

我們一起幫彰師大校友慶祝生日
生日快樂
浪漫
優質
帥",彰師知名校友生日,2021-01-07T17:38:54.640Z,2021-01-07T17:38:54.640Z,9,7,M,ncue,https://www.dcard.tw/f/ncue/p/235133420,dcard,post,我們一起幫彰師大校友慶祝生日生日快樂浪漫優質帥,"['我們', '一起', '幫', '彰', '師大', '校友', '慶祝', '生日', '生日快樂', '浪漫', '優質', '帥']","['一起', '幫', '彰', '師大', '校友', '慶祝', '生日', '生日快樂', '浪漫', '優質', '帥']",[],positive
17,235129236,請問這學期的紀念帽T什麼時候拿得到！,帽T,2021-01-07T06:25:53.363Z,2021-01-07T06:25:53.363Z,12,4,M,ncue,https://www.dcard.tw/f/ncue/p/235129236,dcard,post,請問這學期的紀念帽什麼時候拿得到,"['請問', '這', '學期', '的', '紀念帽', '什麼', '時候', '拿得到']","['請問', '學期', '紀念帽', '拿得到']",[],neutral
18,235127093,在這邊呼籲大家不要自己聊很嗨，然後影響到別人休息好嗎。宿舍外面有時候很晚了還有聊天聲，真的很不尊重人。拜託各位要聊天就直接上八卦山跟大佛聊，還大家一個安靜的宿舍區。,真的很吵,2021-01-06T17:57:10.506Z,2021-01-06T17:57:10.506Z,8,7,F,ncue,https://www.dcard.tw/f/ncue/p/235127093,dcard,post,在這邊呼籲大家不要自己聊很嗨然後影響到別人休息好嗎宿舍外面有時候很晚了還有聊天聲真的很不尊重人拜託各位要聊天就直接上八卦山跟大佛聊還大家一個安靜的宿舍區,"['在', '這邊', '呼籲', '大家', '不要', '自己', '聊', '很', '嗨', '然後', '影響到', '別人', '休息', '好', '嗎', '宿舍', '外面', '有時候', '很', '晚', '了', '還', '有聊', '天聲', '真的', '很', '不', '尊重', '人', '拜託', '各位', '要', '聊天', '就', '直接', '上', '八卦山', '跟', '大佛', '聊', '還', '大家', '一', '個', '安靜', '的', '宿舍區']","['呼籲', '聊', '嗨', '影響到', '休息', '好', '宿舍', '外面', '有時候', '晚', '有聊', '天聲', '真的', '尊重', '人', '拜託', '聊天', '直接', '八卦山', '大佛', '聊', '安靜', '宿舍區']",[],positive
19,235127087,"如題
一直笑一直笑
是在笑什麼？這麼好笑的嗎？
這麼晚了可以給別人睡覺時間嗎？
不要以為大家都要忍受你們的吵鬧
都已經幾點了拜託給點尊重。",七舍外面是在吵什麼？,2021-01-06T17:56:11.959Z,2021-01-06T17:56:11.959Z,8,2,F,ncue,https://www.dcard.tw/f/ncue/p/235127087,dcard,post,如題一直笑一直笑是在笑什麼這麼好笑的嗎這麼晚了可以給別人睡覺時間嗎不要以為大家都要忍受你們的吵鬧都已經幾點了拜託給點尊重,"['如', '題', '一直', '笑', '一直', '笑', '是', '在', '笑', '什麼', '這麼', '好笑', '的', '嗎', '這麼', '晚', '了', '可以', '給', '別人', '睡覺', '時間', '嗎', '不要', '以為', '大家', '都', '要', '忍受', '你們', '的', '吵鬧', '都', '已經', '幾點', '了', '拜託', '給', '點', '尊重']","['題', '一直', '笑', '一直', '笑', '笑', '好笑', '晚', '睡覺', '時間', '以為', '忍受', '吵鬧', '已經', '幾點', '拜託', '點', '尊重']",[],negative
20,235126067,"請問汪益教授的數學模擬具體在上甚麼呢?
推薦嗎?",問課,2021-01-06T15:24:36.368Z,2021-01-06T15:24:36.368Z,5,0,M,ncue,https://www.dcard.tw/f/ncue/p/235126067,dcard,post,請問汪益教授的數學模擬具體在上甚麼呢推薦嗎,"['請問', '汪益', '教授', '的', '數學', '模擬', '具體', '在', '上', '甚麼', '呢', '推薦', '嗎']","['請問', '汪益', '教授', '數學', '模擬', '具體', '推薦']",[],positive
21,235125919,"如題 選課的網站一直被防毒軟體擋下來
本來想關掉防毒軟體 可是怕中毒

請問大家有發生一樣的問題嗎？",選課網頁有毒？,2021-01-06T15:04:03.361Z,2021-01-06T15:04:03.361Z,4,1,M,ncue,https://www.dcard.tw/f/ncue/p/235125919,dcard,post,如題選課的網站一直被防毒軟體擋下來本來想關掉防毒軟體可是怕中毒請問大家有發生一樣的問題嗎,"['如', '題', '選課', '的', '網站', '一直', '被', '防毒', '軟體', '擋', '下來', '本來', '想', '關掉', '防毒', '軟體', '可是', '怕', '中毒', '請問', '大家', '有', '發生', '一樣', '的', '問題', '嗎']","['題', '選課', '網站', '一直', '防毒', '軟體', '擋', '下來', '本來', '想', '關掉', '防毒', '軟體', '中毒', '請問', '發生', '問題']",[],negative
22,235123770,"怎麼會有猴子直接停在車格外的啊
停不下是不會去側門停嗎
看了就覺得很好笑ㄏㄏ
https://i.imgur.com/hKSqMWS.jpg",很會停車嘛,2021-01-06T09:01:09.097Z,2021-01-06T09:01:09.097Z,8,6,M,ncue,https://www.dcard.tw/f/ncue/p/235123770,dcard,post,怎麼會有猴子直接停在車格外的啊停不下是不會去側門停嗎看了就覺得很好笑,"['怎麼', '會', '有', '猴子', '直接', '停', '在', '車', '格外', '的', '啊', '停', '不下', '是', '不會', '去', '側門', '停', '嗎', '看', '了', '就', '覺得', '很', '好笑']","['猴子', '直接', '停', '車', '停', '側門', '停', '覺得', '好笑']",[],negative
23,235119700,希望有熱心的人能說一下老師的教學方式or個人的意見,詢問企管一美國政府課程的評價,2021-01-05T15:55:36.167Z,2021-01-05T15:55:36.167Z,7,4,F,ncue,https://www.dcard.tw/f/ncue/p/235119700,dcard,post,希望有熱心的人能說一下老師的教學方式個人的意見,"['希望', '有', '熱心', '的', '人', '能', '說', '一下', '老師', '的', '教學', '方式', '個人', '的', '意見']","['希望', '熱心', '人', '說', '一下', '老師', '教學', '方式', '意見']",[],positive
24,235118615,如題，求好過的精進英外文，適合毫無基礎的人修課尤佳，謝謝各位😿,求好過的精進英外文,2021-01-05T13:42:14.714Z,2021-01-05T13:43:03.755Z,16,5,M,ncue,https://www.dcard.tw/f/ncue/p/235118615,dcard,post,如題求好過的精進英外文適合毫無基礎的人修課尤佳謝謝各位,"['如', '題求', '好過', '的', '精進', '英', '外文', '適合', '毫無', '基礎', '的', '人', '修', '課', '尤佳', '謝謝', '各位']","['題求', '好過', '精進', '英', '外文', '適合', '基礎', '人', '修', '課', '尤佳', '謝謝']",[],positive
25,235116957,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,來我們學校當🈹️啊,2021-01-05T09:44:45.727Z,2021-01-05T09:44:45.727Z,4,7,M,ncue,https://www.dcard.tw/f/ncue/p/235116957,dcard,post,此篇文章為轉貼文章請更新至最新版本觀看完整內容,"['此', '篇', '文章', '為轉貼', '文章', '請', '更新', '至', '最', '新', '版本', '觀看', '完整', '內容']","['篇', '文章', '為轉貼', '文章', '請', '更新', '最', '新', '版本', '觀看', '完整', '內容']",[],positive
26,235116008,"欸都，發現去年也有別人發一篇類似的文，但反應好像蠻平淡的所以我決定另外發一篇

不知道學校有沒有漢服同好？之後要入手十三余的綠珠清影，想看看能不能找到可愛的妹子一起拍照、拍影片啥的(⁎⁍̴̛ᴗ⁍̴̛⁎)",漢服同好,2021-01-05T08:01:51.371Z,2021-01-05T08:05:50.520Z,75,21,F,ncue,https://www.dcard.tw/f/ncue/p/235116008,dcard,post,欸都發現去年也有別人發一篇類似的文但反應好像蠻平淡的所以我決定另外發一篇不知道學校有沒有漢服同好之後要入手十三余的綠珠清影想看看能不能找到可愛的妹子一起拍照拍影片啥的,"['欸', '都', '發現', '去年', '也', '有', '別人', '發', '一', '篇', '類似', '的', '文', '但', '反應', '好像', '蠻', '平淡', '的', '所以', '我', '決定', '另外', '發', '一', '篇', '不', '知道', '學校', '有沒有', '漢服', '同好', '之後', '要', '入手', '十三', '余', '的', '綠珠清影', '想', '看看', '能不能', '找到', '可愛', '的', '妹子', '一起', '拍照', '拍', '影片', '啥', '的']","['欸', '發現', '去年', '發', '篇', '類似', '文', '反應', '好像', '平淡', '決定', '發', '篇', '知道', '學校', '有沒有', '漢服', '同好', '之後', '入手', '十三', '余', '綠珠清影', '想', '看看', '能不能', '找到', '可愛', '妹子', '一起', '拍照', '拍', '影片']",[],positive
27,235107974,"最近要寒假了，要把一些東西寄回去
學校裡面的郵局有在賣學包裹嗎，我看平常在賣的都不夠大裝被子之類的。好像最近有學生方案，以前有人用過嗎？
拜託大家提供還有什麼方法可以寄回去",想請問大家都怎麼把東西寄回家,2021-01-04T04:12:01.916Z,2021-01-04T04:12:01.916Z,13,6,F,ncue,https://www.dcard.tw/f/ncue/p/235107974,dcard,post,最近要寒假了要把一些東西寄回去學校裡面的郵局有在賣學包裹嗎我看平常在賣的都不夠大裝被子之類的好像最近有學生方案以前有人用過嗎拜託大家提供還有什麼方法可以寄回去,"['最近', '要', '寒假', '了', '要', '把', '一些', '東西', '寄回去', '學校', '裡面', '的', '郵局', '有', '在', '賣', '學', '包裹', '嗎', '我', '看', '平常', '在', '賣', '的', '都', '不', '夠', '大', '裝', '被子', '之類', '的', '好像', '最近', '有', '學生', '方案', '以前', '有', '人', '用', '過', '嗎', '拜託', '大家', '提供', '還', '有', '什麼', '方法', '可以', '寄回去']","['最近', '寒假', '一些', '東西', '寄回去', '學校', '裡面', '郵局', '賣', '學', '包裹', '平常', '賣', '夠', '裝', '被子', '好像', '最近', '學生', '方案', '以前', '人', '拜託', '提供', '方法', '寄回去']",[],negative
28,235104534,"各位好，我想借學校的羽球場，請問是在校園資訊服務入口裡面的運動場地租用那邊登記就好了嗎，學生需要收費嗎？

網站裡面場地租用辦法點進去都是亂碼看不到，謝謝各位",學校球場借用,2021-01-03T13:42:37.199Z,2021-01-03T13:42:37.199Z,8,3,M,ncue,https://www.dcard.tw/f/ncue/p/235104534,dcard,post,各位好我想借學校的羽球場請問是在校園資訊服務入口裡面的運動場地租用那邊登記就好了嗎學生需要收費嗎網站裡面場地租用辦法點進去都是亂碼看不到謝謝各位,"['各位', '好', '我', '想', '借', '學校', '的', '羽球場', '請問', '是', '在', '校園', '資訊', '服務', '入口', '裡面', '的', '運動場', '地', '租用', '那邊', '登記', '就', '好了', '嗎', '學生', '需要', '收費', '嗎', '網站', '裡面', '場地', '租用', '辦法點', '進去', '都', '是', '亂碼', '看', '不', '到', '謝謝', '各位']","['好', '想', '學校', '羽球場', '請問', '校園', '資訊', '服務', '入口', '裡面', '運動場', '租用', '登記', '好了', '學生', '需要', '收費', '網站', '裡面', '場地', '租用', '辦法點', '亂碼', '謝謝']",[],positive
29,235103665,"如題，中級有哪個班比較推薦的嗎？
希望是不要分組的那種😂

補充問個工學院的黃老師推嗎？看他專題發表只佔20%而已，講很爛應該不會影響到太多",大一英文中級推薦教授,2021-01-03T11:19:33.071Z,2021-01-03T11:28:38.558Z,8,1,F,ncue,https://www.dcard.tw/f/ncue/p/235103665,dcard,post,如題中級有哪個班比較推薦的嗎希望是不要分組的那種補充問個工學院的黃老師推嗎看他專題發表只佔而已講很爛應該不會影響到太多,"['如', '題', '中級', '有', '哪', '個', '班', '比較', '推薦', '的', '嗎', '希望', '是', '不要', '分組', '的', '那', '種', '補充', '問', '個', '工學院', '的', '黃', '老師', '推', '嗎', '看', '他', '專題', '發表', '只', '佔', '而已', '講', '很', '爛', '應該', '不會', '影響到', '太多']","['題', '中級', '班', '比較', '推薦', '希望', '分組', '種', '補充', '問', '工學院', '黃', '老師', '推', '專題', '發表', '只', '佔', '講', '爛', '應該', '影響到', '太多']",[],negative
