15,235116454,"他真的會當很多人嗎
還是抓最後幾個人
拜託學長姐回答",個體經濟學老師廢話好多ㄛ,2021-01-05T08:52:03.022Z,2021-01-05T08:52:03.022Z,4,1,M,ntou,https://www.dcard.tw/f/ntou/p/235116454,dcard,post,他真的會當很多人嗎還是抓最後幾個人拜託學長姐回答,"['他', '真的', '會', '當', '很多', '人', '嗎', '還是', '抓', '最後', '幾', '個', '人', '拜託', '學長', '姐', '回答']","['真的', '人', '抓', '最後', '人', '拜託', '學長', '姐', '回答']",[],negative
16,235115051,只有我覺得以前有1800的時候，通勤比較快嗎，現在1579怎麼班次變得那麼少，班距怎麼的長錯過一班要再等半個小時。然後票價貴的要死，害我都只敢達到南京公寓就下車了,學校可以爭取1579多一點車跟學生優待票價嗎,2021-01-05T05:09:21.345Z,2021-01-05T05:09:21.345Z,24,34,M,ntou,https://www.dcard.tw/f/ntou/p/235115051,dcard,post,只有我覺得以前有的時候通勤比較快嗎現在怎麼班次變得那麼少班距怎麼的長錯過一班要再等半個小時然後票價貴的要死害我都只敢達到南京公寓就下車了,"['只有', '我', '覺得', '以前', '有的', '時候', '通勤', '比較', '快', '嗎', '現在', '怎麼', '班次', '變得', '那麼少', '班', '距', '怎麼', '的', '長', '錯過', '一', '班', '要', '再', '等', '半', '個', '小時', '然後', '票價', '貴', '的', '要', '死', '害', '我', '都', '只', '敢', '達到', '南京', '公寓', '就', '下車', '了']","['覺得', '以前', '通勤', '比較', '現在', '班次', '變得', '那麼少', '班', '距', '長', '錯過', '班', '再', '小時', '票價', '貴', '死', '害', '只', '達到', '南京', '公寓', '下車']",[],negative
17,235114976,"同學你的學生證掉了
我幫你放在行政大樓三樓
註冊課務組那邊
https://i.imgur.com/LLj6W4H.jpg",學生證遺失,2021-01-05T04:50:59.353Z,2021-01-05T04:54:15.209Z,0,1,M,ntou,https://www.dcard.tw/f/ntou/p/235114976,dcard,post,同學你的學生證掉了我幫你放在行政大樓三樓註冊課務組那邊,"['同學', '你', '的', '學生證', '掉', '了', '我', '幫', '你', '放', '在', '行政', '大樓', '三樓', '註冊', '課務組', '那邊']","['同學', '學生證', '掉', '幫', '放', '行政', '大樓', '三樓', '註冊', '課務組']",[],neutral
18,235114411,"八斗高中對面的大腸麵線好好吃
大的50元 小的 35元
我通常是早上來買的
有時候大概11.多就賣完了
喜歡吃大腸麵線的人快來買喔
https://i.imgur.com/ANImKtu.jpg
https://i.imgur.com/7Cbw8oA.jpg",大腸麵線好吃,2021-01-05T02:59:31.695Z,2021-01-05T02:59:31.695Z,12,3,M,ntou,https://www.dcard.tw/f/ntou/p/235114411,dcard,post,八斗高中對面的大腸麵線好好吃大的元小的元我通常是早上來買的有時候大概多就賣完了喜歡吃大腸麵線的人快來買喔,"['八', '斗', '高中', '對面', '的', '大腸', '麵線', '好好', '吃', '大', '的', '元', '小', '的', '元', '我', '通常', '是', '早上', '來', '買', '的', '有時候', '大概', '多', '就', '賣完', '了', '喜歡', '吃', '大腸', '麵線', '的', '人', '快', '來', '買', '喔']","['斗', '高中', '對面', '大腸', '麵線', '好好', '吃', '元', '小', '元', '通常', '早上', '買', '有時候', '賣完', '喜歡', '吃', '大腸', '麵線', '人', '買']",[],positive
19,235113440,半夜2.在男二全家 買個宵夜出來雨傘就不見了欸 不知道你是偷雨傘還是拿錯了 偷雨傘的真的可以去死一死欸 是破腦是不是 啊如果你拿錯開的時候難道沒有發現不一樣嗎 如果拿錯真的是可以還回去欸,雨傘不見,2021-01-04T18:17:13.903Z,2021-01-04T18:17:13.903Z,3,3,M,ntou,https://www.dcard.tw/f/ntou/p/235113440,dcard,post,半夜在男二全家買個宵夜出來雨傘就不見了欸不知道你是偷雨傘還是拿錯了偷雨傘的真的可以去死一死欸是破腦是不是啊如果你拿錯開的時候難道沒有發現不一樣嗎如果拿錯真的是可以還回去欸,"['半夜', '在', '男二', '全家', '買', '個', '宵夜', '出來', '雨傘', '就', '不見了', '欸', '不', '知道', '你', '是', '偷', '雨傘', '還是', '拿', '錯', '了', '偷', '雨傘', '的', '真的', '可以', '去', '死', '一', '死', '欸', '是', '破', '腦', '是', '不', '是', '啊', '如果', '你', '拿', '錯開', '的', '時候', '難道', '沒有', '發現', '不', '一樣', '嗎', '如果', '拿', '錯', '真的', '是', '可以', '還', '回去', '欸']","['半夜', '男二', '全家', '買', '宵夜', '雨傘', '不見了', '欸', '知道', '偷', '雨傘', '錯', '偷', '雨傘', '真的', '死', '死', '欸', '破', '腦', '錯開', '發現', '錯', '真的', '回去', '欸']",[],negative
20,235110705,海大創客社評價好嗎？這個社是在幹嘛的,社團,2021-01-04T11:43:34.325Z,2021-01-04T11:43:34.325Z,4,1,M,ntou,https://www.dcard.tw/f/ntou/p/235110705,dcard,post,海大創客社評價好嗎這個社是在幹嘛的,"['海大創客社', '評價', '好', '嗎', '這', '個', '社', '是', '在', '幹嘛', '的']","['海大創客社', '評價', '好', '社', '幹嘛']",[],neutral
21,235109855,請問去年11月底考的多益成績單各位有收到了嗎 小弟我電子信箱和家裡都還沒收到是正常的嗎(p.s.第一次考校內場不太了解）謝謝大家耐心回答,多益成績,2021-01-04T09:16:34.641Z,2021-01-04T09:16:34.641Z,5,2,M,ntou,https://www.dcard.tw/f/ntou/p/235109855,dcard,post,請問去年月底考的多益成績單各位有收到了嗎小弟我電子信箱和家裡都還沒收到是正常的嗎第一次考校內場不太了解謝謝大家耐心回答,"['請問', '去年', '月底', '考', '的', '多益', '成績單', '各位', '有', '收到', '了', '嗎', '小弟', '我', '電子', '信箱', '和', '家', '裡', '都', '還', '沒收', '到', '是', '正常', '的', '嗎', '第一', '次', '考校', '內', '場', '不', '太', '了解', '謝謝', '大家', '耐心', '回答']","['請問', '去年', '月底', '考', '多益', '成績單', '收到', '小弟', '電子', '信箱', '家', '裡', '沒收', '正常', '第一', '次', '考校', '場', '太', '了解', '謝謝', '耐心', '回答']",[],positive
22,235108383,想問一下今天早上上鐘正倫老師課的同學有沒有看到一隻手錶 我考試結束時忘了收 如果有的話麻煩留個言感謝,手錶遺失,2021-01-04T05:16:06.385Z,2021-01-04T05:16:06.385Z,1,0,M,ntou,https://www.dcard.tw/f/ntou/p/235108383,dcard,post,想問一下今天早上上鐘正倫老師課的同學有沒有看到一隻手錶我考試結束時忘了收如果有的話麻煩留個言感謝,"['想', '問', '一下', '今天', '早上', '上', '鐘', '正倫', '老師課', '的', '同學', '有沒有', '看到', '一', '隻', '手錶', '我', '考試', '結束', '時', '忘', '了', '收', '如果', '有的', '話', '麻煩', '留', '個', '言', '感謝']","['想', '問', '一下', '今天', '早上', '鐘', '正倫', '老師課', '同學', '有沒有', '看到', '隻', '手錶', '考試', '結束', '時', '忘', '收', '話', '麻煩', '留', '言', '感謝']",[],negative
23,235105447,請問籤號要多少以內才有機會抽到宿舍床位？,宿舍抽籤,2021-01-03T15:48:28.955Z,2021-01-03T15:48:28.955Z,18,4,M,ntou,https://www.dcard.tw/f/ntou/p/235105447,dcard,post,請問籤號要多少以內才有機會抽到宿舍床位,"['請問', '籤號', '要', '多少', '以內', '才', '有', '機會', '抽到', '宿舍', '床位']","['請問', '籤號', '以內', '機會', '抽到', '宿舍', '床位']",[],positive
24,235104976,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,好心人來幫助一下用功的學妹吧,2021-01-03T14:44:25.584Z,2021-01-03T14:44:25.584Z,7,10,M,ntou,https://www.dcard.tw/f/ntou/p/235104976,dcard,post,此篇文章為轉貼文章請更新至最新版本觀看完整內容,"['此', '篇', '文章', '為轉貼', '文章', '請', '更新', '至', '最', '新', '版本', '觀看', '完整', '內容']","['篇', '文章', '為轉貼', '文章', '請', '更新', '最', '新', '版本', '觀看', '完整', '內容']",[],positive
25,235094642,"想燙捲頭髮下半部
髮量hennnn多
預算1500以下
爬過文結果詠筑說要明年七月😂
密兒好像已經不見了XD電話也沒接
奧樂似乎是超出我的預算QQ
zoss不知道價格😂雖然好像很多人推

求求其他U質店或是以上有沒有大概的價格XD
基隆優先
感謝大家🙏🙏🙇🙇",基隆 台北 平價燙髮,2021-01-01T15:55:52.288Z,2021-01-01T15:55:52.288Z,10,7,F,ntou,https://www.dcard.tw/f/ntou/p/235094642,dcard,post,想燙捲頭髮下半部髮量多預算以下爬過文結果詠筑說要明年七月密兒好像已經不見了電話也沒接奧樂似乎是超出我的預算不知道價格雖然好像很多人推求求其他質店或是以上有沒有大概的價格基隆優先感謝大家,"['想燙', '捲', '頭髮', '下半部', '髮量', '多', '預算', '以下', '爬過', '文', '結果', '詠筑', '說', '要', '明年', '七月', '密兒', '好像', '已經', '不見了', '電話', '也', '沒', '接', '奧樂', '似乎', '是', '超出', '我', '的', '預算', '不', '知道', '價格', '雖然', '好像', '很多', '人', '推', '求求', '其他', '質店', '或是', '以上', '有沒有', '大概', '的', '價格', '基隆', '優先', '感謝', '大家']","['想燙', '捲', '頭髮', '下半部', '髮量', '預算', '以下', '爬過', '文', '詠筑', '說', '明年', '七月', '密兒', '好像', '已經', '不見了', '電話', '接', '奧樂', '似乎', '超出', '預算', '知道', '價格', '好像', '人', '推', '求求', '質店', '以上', '有沒有', '價格', '基隆', '優先', '感謝']",[],positive
