10,235162799,"百萬年薪又沒啥了不起
隨便一個機械系進GG輪班第二年就可以破百萬了
台灣科技業都是在追求年薪300w以上的
如果想要更多
建議往國外發展
好比某個前蘋果員工
https://i.imgur.com/DPHswXS.jpg
同樣也是機械系
但是工作到第五年年薪就有700w台幣了
如果是電資的話
年薪千萬都有可能
給各位參考



嘻嘻",Re:百萬年薪,2021-01-13T03:30:12.892Z,2021-01-13T04:44:14.830Z,2,3,M,ncu,https://www.dcard.tw/f/ncu/p/235162799,dcard,post,百萬年薪又沒啥了不起隨便一個機械系進輪班第二年就可以破百萬了台灣科技業都是在追求年薪以上的如果想要更多建議往國外發展好比某個前蘋果員工同樣也是機械系但是工作到第五年年薪就有台幣了如果是電資的話年薪千萬都有可能給各位參考嘻嘻,"['百萬', '年薪', '又', '沒', '啥', '了不起', '隨便', '一', '個', '機械系', '進', '輪班', '第二', '年', '就', '可以', '破', '百萬', '了', '台灣', '科技業', '都', '是', '在', '追求', '年薪', '以上', '的', '如果', '想要', '更多', '建議', '往', '國外', '發展', '好比', '某', '個', '前', '蘋果', '員工', '同樣', '也', '是', '機械系', '但是', '工作', '到', '第五', '年', '年薪', '就', '有', '台幣', '了', '如果', '是', '電資', '的', '話', '年薪', '千萬', '都', '有', '可能', '給', '各位', '參考', '嘻嘻']","['百萬', '年薪', '了不起', '隨便', '機械系', '進', '輪班', '第二', '年', '破', '百萬', '台灣', '科技業', '追求', '年薪', '以上', '想要', '更多', '建議', '國外', '發展', '好比', '前', '蘋果', '員工', '同樣', '機械系', '工作', '第五', '年', '年薪', '台幣', '電資', '話', '年薪', '參考', '嘻嘻']",[],positive
11,235162657,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,央央畢業可以有百萬年薪嗎?,2021-01-13T02:59:30.966Z,2021-01-13T02:59:30.966Z,2,2,M,ncu,https://www.dcard.tw/f/ncu/p/235162657,dcard,post,此篇文章為轉貼文章請更新至最新版本觀看完整內容,"['此', '篇', '文章', '為轉貼', '文章', '請', '更新', '至', '最', '新', '版本', '觀看', '完整', '內容']","['篇', '文章', '為轉貼', '文章', '請', '更新', '最', '新', '版本', '觀看', '完整', '內容']",[],positive
12,235161120,賴品妤上任做了什麼事？請她來到底可以講什麼......,下學期週會請賴品妤來？？？,2021-01-12T16:22:02.710Z,2021-01-12T16:22:02.710Z,26,11,M,ncu,https://www.dcard.tw/f/ncu/p/235161120,dcard,post,賴品妤上任做了什麼事請她來到底可以講什麼,"['賴品妤', '上任', '做', '了', '什麼', '事', '請', '她', '來', '到底', '可以', '講', '什麼']","['賴品妤', '上任', '做', '事', '請', '講']",[],neutral
13,235160131,"限動那邊是怎麼回事
一直有人發這行字
大概連續三天都有看到
他是在暗示什麼嗎？
學校的法國交換生
是出了什麼問題？
還是⋯⋯
⋯⋯
⋯⋯
⋯⋯",French Exchange Student,2021-01-12T13:44:04.761Z,2021-01-12T14:55:41.428Z,14,1,M,ncu,https://www.dcard.tw/f/ncu/p/235160131,dcard,post,限動那邊是怎麼回事一直有人發這行字大概連續三天都有看到他是在暗示什麼嗎學校的法國交換生是出了什麼問題還是,"['限動', '那邊', '是', '怎麼', '回', '事', '一直', '有', '人', '發', '這', '行', '字', '大概', '連續', '三', '天都', '有', '看到', '他', '是', '在', '暗示', '什麼', '嗎', '學校', '的', '法國', '交換生', '是', '出', '了', '什麼', '問題', '還是']","['限動', '回', '事', '一直', '人', '發', '行', '字', '連續', '天都', '看到', '暗示', '學校', '法國', '交換生', '問題']",[],negative
14,235158914,"現在天氣很冷剛好保暖
飯買回房間慢慢吃比較溫暖啦

而且 為什麼每次都是桃園
每次每次每次 到底多衰
之前好市多 現在又IKEA 大江 星巴克
我還以為中央很偏僻安全
根本不是啊
https://i.imgur.com/cBVvFFe.jpg",大家口罩戴好啊,2021-01-12T10:04:04.553Z,2021-01-12T11:08:50.164Z,7,14,F,ncu,https://www.dcard.tw/f/ncu/p/235158914,dcard,post,現在天氣很冷剛好保暖飯買回房間慢慢吃比較溫暖啦而且為什麼每次都是桃園每次每次每次到底多衰之前好市多現在又大江星巴克我還以為中央很偏僻安全根本不是啊,"['現在', '天氣', '很', '冷', '剛好', '保暖', '飯', '買回', '房間', '慢慢', '吃', '比較', '溫暖', '啦', '而且', '為什麼', '每', '次', '都', '是', '桃園', '每', '次', '每', '次', '每', '次', '到底', '多', '衰', '之前', '好', '市', '多', '現在', '又', '大江星', '巴克', '我', '還', '以為', '中央', '很', '偏僻', '安全', '根本', '不', '是', '啊']","['現在', '天氣', '冷', '保暖', '飯', '買回', '房間', '慢慢', '吃', '比較', '溫暖', '次', '桃園', '次', '次', '次', '衰', '之前', '好', '市', '現在', '大江星', '巴克', '以為', '中央', '偏僻', '安全', '根本']",[],positive
15,235158585,"[新聞] 桃園醫院兩人確診 首見醫生感染新冠肺炎
https://www.ptt.cc/bbs/Gossiping/M.1610431431.A.AE5.html",慟！桃園確診+2 各位央央小心阿,2021-01-12T09:04:44.661Z,2021-01-12T09:05:00.704Z,2,6,M,ncu,https://www.dcard.tw/f/ncu/p/235158585,dcard,post,新聞桃園醫院兩人確診首見醫生感染新冠肺炎,"['新聞', '桃園', '醫院', '兩', '人', '確', '診', '首見', '醫生', '感染', '新冠', '肺炎']","['新聞', '桃園', '醫院', '兩', '人', '確', '診', '首見', '醫生', '感染', '新冠', '肺炎']",[],negative
16,235157877,"各位帥哥美女們，想請問禮拜五早上9點，陸夢蓮老師的德文一A期末考內容是不是課本第67頁的小紙條問答？因為不是很確定，想再次確認一下，感謝大家～後門貓貓祝大家期末歐趴～
https://i.imgur.com/HPftk6A.jpg",請問星期五早上德文一A期末考,2021-01-12T06:43:16.961Z,2021-01-12T06:43:16.961Z,2,6,F,ncu,https://www.dcard.tw/f/ncu/p/235157877,dcard,post,各位帥哥美女們想請問禮拜五早上點陸夢蓮老師的德文一期末考內容是不是課本第頁的小紙條問答因為不是很確定想再次確認一下感謝大家後門貓貓祝大家期末歐趴,"['各位', '帥哥', '美女', '們', '想', '請問', '禮拜', '五', '早上', '點', '陸夢蓮', '老師', '的', '德文', '一', '期末考', '內容', '是', '不', '是', '課本', '第頁', '的', '小', '紙條', '問答', '因為', '不', '是', '很', '確定', '想', '再次', '確認', '一下', '感謝', '大家', '後門', '貓貓', '祝', '大家', '期末', '歐', '趴']","['帥哥', '美女', '想', '請問', '禮拜', '早上', '點', '陸夢蓮', '老師', '德文', '期末考', '內容', '課本', '第頁', '小', '紙條', '問答', '確定', '想', '再次', '確認', '一下', '感謝', '後門', '貓貓', '祝', '期末', '歐', '趴']",[],positive
17,235157518,"央央的各位去打工的時候會被老闆要求找人簽人事保證嗎？
找不到人簽怎麼辦？",央央打工會要簽人事保證嗎？,2021-01-12T05:35:19.615Z,2021-01-12T05:35:19.615Z,11,2,M,ncu,https://www.dcard.tw/f/ncu/p/235157518,dcard,post,央央的各位去打工的時候會被老闆要求找人簽人事保證嗎找不到人簽怎麼辦,"['央央', '的', '各位', '去', '打工', '的', '時候', '會', '被', '老闆', '要求', '找', '人', '簽', '人事', '保證', '嗎', '找', '不', '到', '人', '簽', '怎麼辦']","['央央', '打工', '老闆', '要求', '找', '人', '簽', '人事', '保證', '找', '人', '簽']",[],negative
18,235157258,"123456
https://i.imgur.com/EhfSI1D.jpg

沒錯，這是一篇廢文
不知道字數夠了沒",123456,2021-01-12T04:38:11.457Z,2021-01-12T04:38:11.457Z,3,4,M,ncu,https://www.dcard.tw/f/ncu/p/235157258,dcard,post,沒錯這是一篇廢文不知道字數夠了沒,"['沒', '錯', '這', '是', '一', '篇', '廢文', '不', '知道', '字數', '夠', '了', '沒']","['錯', '篇', '廢文', '知道', '字數', '夠']",[],positive
19,235156961,只知道臨時停業消毒，還沒有說明原因。還沒拿到資料的麻煩跟組長聯繫。,大江和 IKEA 今天臨時停業,2021-01-12T03:37:42.422Z,2021-01-12T03:37:42.422Z,15,15,M,ncu,https://www.dcard.tw/f/ncu/p/235156961,dcard,post,只知道臨時停業消毒還沒有說明原因還沒拿到資料的麻煩跟組長聯繫,"['只', '知道', '臨時', '停業', '消毒', '還', '沒有', '說明', '原因', '還', '沒', '拿到', '資料', '的', '麻煩', '跟', '組長', '聯繫']","['只', '知道', '臨時', '停業', '消毒', '說明', '原因', '拿到', '資料', '麻煩', '組長', '聯繫']",[],negative
20,235155531,"對 沒錯
就是你這王八蛋
已經好幾次了

都讀到碩士了
竟然在公共衛浴裡面抽菸
當我們其他上廁所跟洗澡的是傻子?

有種敢在我面前抽
被我見到我絕對會把煙塞進你屁眼😡😠🚭

啊不是很愛抽嗎？蛤!",男12五樓 公共衛浴抽菸仔給我進來!,2021-01-11T16:48:54.679Z,2021-01-11T16:49:52.718Z,5,5,M,ncu,https://www.dcard.tw/f/ncu/p/235155531,dcard,post,對沒錯就是你這王八蛋已經好幾次了都讀到碩士了竟然在公共衛浴裡面抽菸當我們其他上廁所跟洗澡的是傻子有種敢在我面前抽被我見到我絕對會把煙塞進你屁眼啊不是很愛抽嗎蛤,"['對', '沒', '錯', '就是', '你', '這', '王八蛋', '已經', '好幾', '次', '了', '都', '讀到', '碩士', '了', '竟然', '在', '公共', '衛浴', '裡面', '抽菸', '當', '我們', '其他', '上廁所', '跟', '洗澡', '的', '是', '傻子', '有種', '敢', '在', '我', '面前', '抽', '被', '我', '見到', '我', '絕對', '會', '把', '煙', '塞進', '你', '屁眼', '啊', '不', '是', '很', '愛', '抽', '嗎', '蛤']","['錯', '王八蛋', '已經', '好幾', '次', '讀到', '碩士', '公共', '衛浴', '裡面', '抽菸', '上廁所', '洗澡', '傻子', '有種', '面前', '抽', '見到', '煙', '塞進', '屁眼', '愛', '抽', '蛤']",[],negative
