10,235138096,"2年前的成大版書埃之亂，隨著他研究所到清大，轉戰到清大版了

現在成大版的各位估計都不知道書埃的可怕，也沒機會知道ㄌ(他帳號改成清大學籍

成大版關鍵字: 書埃、離島女孩、經濟女孩


https://i.imgur.com/3fGk0HW.jpg
https://i.imgur.com/bljcXEn.jpg
https://i.imgur.com/b0SLrLH.jpg
https://i.imgur.com/rpZJz4J.jpg
https://i.imgur.com/RpqnebH.jpg

https://i.imgur.com/d7yqRtH.jpg

https://i.imgur.com/pLLLB6v.jpg

---------------------------------------------------------
清大版: 生科女孩 (這次變專情了)

https://i.imgur.com/i79iRUw.png
https://i.imgur.com/lxSIAG3.png
https://i.imgur.com/mC0G6fm.png
https://i.imgur.com/IPbJwLa.png
-----------
結論:
成大版怪人征服清大
成功大學，成功!",書埃轉鬧清大版,2021-01-08T14:19:26.322Z,2021-01-08T15:22:08.350Z,7,12,M,ncku,https://www.dcard.tw/f/ncku/p/235138096,dcard,post,年前的成大版書埃之亂隨著他研究所到清大轉戰到清大版了現在成大版的各位估計都不知道書埃的可怕也沒機會知道他帳號改成清大學籍成大版關鍵字書埃離島女孩經濟女孩清大版生科女孩這次變專情了結論成大版怪人征服清大成功大學成功,"['年前', '的', '成大版', '書埃', '之', '亂', '隨著', '他', '研究所', '到', '清大', '轉戰', '到', '清大版', '了', '現在', '成大版', '的', '各位', '估計', '都', '不', '知道', '書埃', '的', '可怕', '也', '沒', '機會', '知道', '他', '帳號', '改成', '清大', '學籍', '成大版', '關鍵字', '書埃', '離島', '女孩', '經濟', '女孩', '清大版', '生科', '女孩', '這', '次', '變', '專情', '了', '結論', '成大版', '怪人', '征服', '清大', '成功', '大學', '成功']","['年前', '成大版', '書埃', '亂', '研究所', '清大', '轉戰', '清大版', '現在', '成大版', '估計', '知道', '書埃', '可怕', '機會', '知道', '帳號', '改成', '清大', '學籍', '成大版', '關鍵字', '書埃', '離島', '女孩', '經濟', '女孩', '清大版', '生科', '女孩', '次', '變', '專情', '結論', '成大版', '怪人', '征服', '清大', '成功', '大學', '成功']",[],positive
11,235138068,我家不在台南，但我有一科期末考下週一還是二成績才會出來可以確認（有點忘了助教在期末考那天講了什麼）不知道要這週末先回家還是下週二再回家。我在台南也沒什麼事可以做，想問各位意見⋯⋯,等成績或先回家,2021-01-08T14:15:03.600Z,2021-01-08T14:15:03.600Z,3,0,M,ncku,https://www.dcard.tw/f/ncku/p/235138068,dcard,post,我家不在台南但我有一科期末考下週一還是二成績才會出來可以確認有點忘了助教在期末考那天講了什麼不知道要這週末先回家還是下週二再回家我在台南也沒什麼事可以做想問各位意見,"['我', '家', '不', '在', '台南', '但', '我', '有', '一', '科', '期末考', '下', '週一', '還是', '二', '成績', '才', '會', '出來', '可以', '確認', '有點', '忘', '了', '助教', '在', '期末考', '那', '天', '講', '了', '什麼', '不', '知道', '要', '這', '週末', '先', '回家', '還是', '下', '週二', '再', '回家', '我', '在', '台南', '也', '沒', '什麼', '事', '可以', '做', '想', '問', '各位', '意見']","['家', '台南', '科', '期末考', '下', '週一', '成績', '確認', '有點', '忘', '助教', '期末考', '天', '講', '知道', '週末', '先', '回家', '下', '週二', '再', '回家', '台南', '事', '做', '想', '問', '意見']",[],positive
12,235137941,"這一學期有修記概用的書是這本
https://i.imgur.com/mqm0uaD.jpg

我英文本來就沒有很好
一開始算認真在看
不會就認真查單字
後來比較沒時間最後就放棄看了
跟同學借中譯或是只看PPT
想請問真的有人會啃完整本原文書嗎
這樣的我程度是不是很差...",大學的大家都有能力看完原文書嗎,2021-01-08T13:56:21.734Z,2021-01-08T13:56:21.734Z,7,7,M,ncku,https://www.dcard.tw/f/ncku/p/235137941,dcard,post,這一學期有修記概用的書是這本我英文本來就沒有很好一開始算認真在看不會就認真查單字後來比較沒時間最後就放棄看了跟同學借中譯或是只看想請問真的有人會啃完整本原文書嗎這樣的我程度是不是很差,"['這', '一', '學期', '有', '修記', '概', '用', '的', '書', '是', '這', '本我', '英文', '本來', '就', '沒有', '很', '好', '一', '開始', '算', '認真', '在', '看', '不會', '就', '認真', '查', '單字', '後來', '比較', '沒', '時間', '最後', '就', '放棄', '看', '了', '跟', '同學', '借', '中譯', '或是', '只', '看', '想', '請問', '真的', '有', '人', '會', '啃', '完整', '本原', '文書', '嗎', '這樣', '的', '我', '程度', '是', '不', '是', '很', '差']","['學期', '修記', '書', '本我', '英文', '本來', '好', '算', '認真', '認真', '查', '單字', '比較', '時間', '最後', '放棄', '同學', '中譯', '只', '想', '請問', '真的', '人', '啃', '完整', '本原', '文書', '程度', '差']",[],negative
13,235137351,"問個，大概啥時左右會大部分公布成績。
不然小弟我寢食難安，成績沒過，2021年也不好過",成績公布,2021-01-08T12:08:41.273Z,2021-01-08T12:08:41.273Z,4,0,M,ncku,https://www.dcard.tw/f/ncku/p/235137351,dcard,post,問個大概啥時左右會大部分公布成績不然小弟我寢食難安成績沒過年也不好過,"['問', '個', '大概', '啥', '時', '左右', '會', '大部分', '公布', '成績', '不然', '小弟', '我', '寢食難安', '成績', '沒', '過年', '也', '不', '好過']","['問', '時', '左右', '大部分', '公布', '成績', '小弟', '寢食難安', '成績', '過年', '好過']",[],neutral
14,235137211,"剛剛烘完棉被回去看發現被人塞到遺失物的洗衣籃
是眼睛長在哪才看不到烘衣機外面放了洗衣籃？？
有錢住太子我比較推薦你拿錢去換個腦子啦",住太子剛剛烘衣服的請進,2021-01-08T11:43:31.882Z,2021-01-08T11:43:31.882Z,5,2,M,ncku,https://www.dcard.tw/f/ncku/p/235137211,dcard,post,剛剛烘完棉被回去看發現被人塞到遺失物的洗衣籃是眼睛長在哪才看不到烘衣機外面放了洗衣籃有錢住太子我比較推薦你拿錢去換個腦子啦,"['剛剛', '烘完', '棉被', '回去', '看', '發現', '被', '人', '塞到', '遺失物', '的', '洗衣', '籃', '是', '眼睛', '長', '在', '哪', '才', '看', '不', '到烘衣', '機', '外面', '放', '了', '洗衣', '籃', '有錢', '住', '太子', '我', '比較', '推薦', '你', '拿', '錢', '去', '換', '個', '腦子', '啦']","['剛剛', '烘完', '棉被', '回去', '發現', '人', '塞到', '遺失物', '洗衣', '籃', '眼睛', '長', '到烘衣', '機', '外面', '放', '洗衣', '籃', '有錢', '住', '太子', '比較', '推薦', '錢', '換', '腦子']",[],positive
15,235137190,"https://i.imgur.com/zLYvZYu.jpg
剛剛滑ig看到這個（沒有要嘴單車節的意思）
相信這些東西的考試都不會考多好吧
就是沒準備好才會在這種奇怪的地方下功夫
有人學測前真的有搞這些有的沒的嗎",考前禁忌,2021-01-08T11:40:37.881Z,2021-01-08T11:40:37.881Z,9,12,M,ncku,https://www.dcard.tw/f/ncku/p/235137190,dcard,post,剛剛滑看到這個沒有要嘴單車節的意思相信這些東西的考試都不會考多好吧就是沒準備好才會在這種奇怪的地方下功夫有人學測前真的有搞這些有的沒的嗎,"['剛剛', '滑', '看到', '這', '個', '沒有', '要', '嘴', '單車節', '的', '意思', '相信', '這些', '東西', '的', '考試', '都', '不', '會考', '多', '好', '吧', '就是', '沒', '準備好', '才', '會', '在', '這', '種', '奇怪', '的', '地方', '下功夫', '有', '人', '學', '測', '前', '真的', '有', '搞', '這些', '有的', '沒', '的', '嗎']","['剛剛', '滑', '看到', '嘴', '單車節', '意思', '相信', '東西', '考試', '會考', '好', '準備好', '種', '奇怪', '地方', '下功夫', '人', '學', '測', '前', '真的', '搞']",[],negative
16,235137154,"這種感覺好無力
歷經期末考的摧殘後還是要埋頭拼重考
為什麼我的人生無法過的如此順遂",有人也是今晚小休息 之後還要準備學測的嗎,2021-01-08T11:33:57.539Z,2021-01-08T11:33:57.539Z,12,16,M,ncku,https://www.dcard.tw/f/ncku/p/235137154,dcard,post,這種感覺好無力歷經期末考的摧殘後還是要埋頭拼重考為什麼我的人生無法過的如此順遂,"['這', '種', '感覺', '好', '無力', '歷經', '期末考', '的', '摧殘', '後', '還是', '要', '埋頭', '拼重考', '為什麼', '我', '的', '人生', '無法', '過', '的', '如此', '順遂']","['種', '感覺', '好', '無力', '歷經', '期末考', '摧殘', '後', '埋頭', '拼重考', '人生', '無法', '順遂']",[],negative
17,235137099,"光一7樓的猴群可不可以閉嘴阿，每天下午晚上都在猴子叫

https://i.imgur.com/YOubGdF.png",光一猴子,2021-01-08T11:19:55.195Z,2021-01-08T11:19:55.195Z,3,5,M,ncku,https://www.dcard.tw/f/ncku/p/235137099,dcard,post,光一樓的猴群可不可以閉嘴阿每天下午晚上都在猴子叫,"['光', '一樓', '的', '猴群', '可不可以', '閉嘴', '阿', '每', '天', '下午', '晚上', '都', '在', '猴子', '叫']","['一樓', '猴群', '可不可以', '閉嘴', '天', '下午', '晚上', '猴子']",[],neutral
18,235136603,"謝謝
微積分竟然過了
感謝老師
課本買來只打開過兩次也能過
人生真愉快
老師真佛
https://i.imgur.com/eSmTEzN.jpg",螺旋升天之巨爽,2021-01-08T09:50:06.985Z,2021-01-08T09:50:06.985Z,12,16,M,ncku,https://www.dcard.tw/f/ncku/p/235136603,dcard,post,謝謝微積分竟然過了感謝老師課本買來只打開過兩次也能過人生真愉快老師真佛,"['謝謝', '微積分', '竟然', '過', '了', '感謝', '老師', '課本', '買來', '只', '打開', '過', '兩', '次', '也', '能', '過', '人生', '真', '愉快', '老師', '真', '佛']","['謝謝', '微積分', '感謝', '老師', '課本', '買來', '只', '打開', '兩', '次', '人生', '真', '愉快', '老師', '真', '佛']",[],positive
19,235136437,"媽的
除了研究所洗上來學店仔外
開學後又要和一群轉進來的學店仔一起上課
難怪成大的素質越來越低
哎
http://adms.acad.ncku.edu.tw/var/file/44/1044/img/3931/386115171.html",又有一波學店仔要進來了,2021-01-08T09:20:31.339Z,2021-01-08T09:20:31.339Z,36,19,M,ncku,https://www.dcard.tw/f/ncku/p/235136437,dcard,post,媽的除了研究所洗上來學店仔外開學後又要和一群轉進來的學店仔一起上課難怪成大的素質越來越低哎,"['媽的', '除了', '研究所', '洗', '上來', '學店仔', '外', '開學', '後', '又', '要', '和', '一', '群', '轉進', '來', '的', '學店仔', '一起', '上課', '難怪', '成大', '的', '素質', '越來越', '低', '哎']","['媽的', '研究所', '洗', '學店仔', '外', '開學', '後', '群', '轉進', '學店仔', '一起', '上課', '成大', '素質', '越來越', '低']",[],negative
20,235136395,"請問大家 moodle那個神奇的藍色按鈕按下去之後 就可以統計整個學期的出席了嗎？
有沒有助教能回答一下呢",moodle點名系統,2021-01-08T09:13:34.152Z,2021-01-08T09:14:13.461Z,4,7,F,ncku,https://www.dcard.tw/f/ncku/p/235136395,dcard,post,請問大家那個神奇的藍色按鈕按下去之後就可以統計整個學期的出席了嗎有沒有助教能回答一下呢,"['請問', '大家', '那', '個', '神奇', '的', '藍色', '按鈕', '按下去', '之後', '就', '可以', '統計', '整個', '學期', '的', '出席', '了', '嗎', '有沒有', '助教', '能', '回答', '一下', '呢']","['請問', '神奇', '藍色', '按鈕', '按下去', '之後', '統計', '整個', '學期', '出席', '有沒有', '助教', '回答', '一下']",[],neutral
21,235136039,https://www.upmedia.mg/news_info.php?SerialNo=104030,誰做的 自己承認,2021-01-08T08:10:10.435Z,2021-01-08T08:10:43.859Z,1,44,M,ncku,https://www.dcard.tw/f/ncku/p/235136039,dcard,post,,,[],[],neutral
22,235135918,"https://i.imgur.com/OiHUOgA.jpg
這樣都能被出征
傻爆屁眼耶
別說她不會做事了
認真起來滿美的 嗯！？",好大的官威呀,2021-01-08T07:47:05.190Z,2021-01-08T07:47:05.190Z,0,3,M,ncku,https://www.dcard.tw/f/ncku/p/235135918,dcard,post,這樣都能被出征傻爆屁眼耶別說她不會做事了認真起來滿美的嗯,"['這樣', '都', '能', '被', '出征', '傻爆屁眼', '耶', '別', '說', '她', '不會', '做', '事', '了', '認真', '起來', '滿', '美', '的', '嗯']","['出征', '傻爆屁眼', '耶', '說', '做', '事', '認真', '美']",[],negative
23,235135875,"別在電機系頂樓吹風
外面很冷的
考完期末就好好睡覺
不然我要通報了
黑色外套的同學
只是我很冷現在出不去",天冷請多關懷周遭的人,2021-01-08T07:39:46.345Z,2021-01-08T08:38:48.370Z,5,17,M,ncku,https://www.dcard.tw/f/ncku/p/235135875,dcard,post,別在電機系頂樓吹風外面很冷的考完期末就好好睡覺不然我要通報了黑色外套的同學只是我很冷現在出不去,"['別', '在', '電機系', '頂樓', '吹風', '外面', '很', '冷', '的', '考完', '期末', '就', '好好', '睡覺', '不然', '我', '要', '通報', '了', '黑色', '外套', '的', '同學', '只是', '我', '很', '冷', '現在', '出', '不', '去']","['電機系', '頂樓', '吹風', '外面', '冷', '考完', '期末', '好好', '睡覺', '通報', '黑色', '外套', '同學', '冷', '現在']",[],neutral
24,235135579,"如標題 小弟我俗辣 看到不敢當面跟你們說 但是請克制一點 菸味很難聞
很想去制止 但是他們那幾個臉都不友善 還是算了🥲",光電系的不要再在圍牆旁邊抽菸了,2021-01-08T06:44:21.574Z,2021-01-08T06:44:21.574Z,23,9,M,ncku,https://www.dcard.tw/f/ncku/p/235135579,dcard,post,如標題小弟我俗辣看到不敢當面跟你們說但是請克制一點菸味很難聞很想去制止但是他們那幾個臉都不友善還是算了,"['如', '標題', '小弟', '我', '俗辣', '看到', '不敢當面', '跟', '你們', '說', '但是', '請', '克制', '一點', '菸味', '很', '難聞', '很', '想', '去', '制止', '但是', '他們', '那', '幾', '個', '臉', '都', '不', '友善', '還是', '算了']","['標題', '小弟', '俗辣', '看到', '不敢當面', '說', '請', '克制', '一點', '菸味', '難聞', '想', '制止', '臉', '友善', '算了']",[],negative
25,235135514,"為什麼有期末作業啦嗚嗚嗚嗚
都放寒假了不是嗎！

禮拜一交是三小啦！

補字補字補字補字補字補字補字",有人也是期末考完還要作業嗎？,2021-01-08T06:32:12.419Z,2021-01-08T06:32:12.419Z,6,9,M,ncku,https://www.dcard.tw/f/ncku/p/235135514,dcard,post,為什麼有期末作業啦嗚嗚嗚嗚都放寒假了不是嗎禮拜一交是三小啦補字補字補字補字補字補字補字,"['為什麼', '有', '期末', '作業', '啦', '嗚嗚', '嗚嗚', '都', '放', '寒假', '了', '不', '是', '嗎', '禮拜', '一', '交', '是', '三', '小', '啦', '補字', '補字', '補字', '補字', '補字', '補字', '補字']","['期末', '作業', '嗚嗚', '嗚嗚', '放', '寒假', '禮拜', '交', '小', '補字', '補字', '補字', '補字', '補字', '補字', '補字']",[],neutral
26,235135486,"光一三樓的猴子們 我注意你們很久了
想吃香蕉嗎 🍌按你老濕勒",吵尛,2021-01-08T06:25:33.210Z,2021-01-08T06:25:33.210Z,4,4,M,ncku,https://www.dcard.tw/f/ncku/p/235135486,dcard,post,光一三樓的猴子們我注意你們很久了想吃香蕉嗎按你老濕勒,"['光', '一三樓', '的', '猴子', '們', '我', '注意', '你們', '很', '久', '了', '想', '吃', '香蕉', '嗎', '按', '你老', '濕', '勒']","['一三樓', '猴子', '注意', '久', '想', '吃', '香蕉', '你老', '濕', '勒']",[],positive
27,235135314,"轉學仔都刷學歷來成大了
可以好好讀書不要帶壞別人朋友嗎
整天做一些自以為成熟的事情
什麼事就不說了
但帶別人抽菸喝酒什麼的自己要做可以滾回你原本學校做^_^
不然你何必刷來成大
看自己朋友這樣真的也是無能為力",轉學仔,2021-01-08T05:57:46.141Z,2021-01-08T05:58:31.153Z,21,14,F,ncku,https://www.dcard.tw/f/ncku/p/235135314,dcard,post,轉學仔都刷學歷來成大了可以好好讀書不要帶壞別人朋友嗎整天做一些自以為成熟的事情什麼事就不說了但帶別人抽菸喝酒什麼的自己要做可以滾回你原本學校做不然你何必刷來成大看自己朋友這樣真的也是無能為力,"['轉學仔', '都', '刷', '學歷', '來', '成大', '了', '可以', '好好', '讀書', '不要', '帶壞', '別人', '朋友', '嗎', '整', '天', '做', '一些', '自以為', '成熟', '的', '事情', '什麼', '事', '就', '不', '說', '了', '但', '帶', '別人', '抽菸', '喝', '酒', '什麼', '的', '自己', '要', '做', '可以', '滾回', '你', '原本', '學校', '做', '不然', '你', '何必', '刷', '來', '成大', '看', '自己', '朋友', '這樣', '真的', '也', '是', '無能為力']","['轉學仔', '刷', '學歷', '成大', '好好', '讀書', '帶壞', '朋友', '整', '天', '做', '一些', '自以為', '成熟', '事情', '事', '說', '抽菸', '喝', '酒', '做', '滾回', '原本', '學校', '做', '刷', '成大', '朋友', '真的', '無能為力']",[],negative
28,235135087,"如題 補字補字補字補字補字補字補字
https://www.google.com/amp/s/www.ettoday.net/amp/amp_news.php%3fnews_id=1693569",煦悅便當有許悅嗎？,2021-01-08T05:08:48.407Z,2021-01-08T05:08:48.407Z,6,13,M,ncku,https://www.dcard.tw/f/ncku/p/235135087,dcard,post,如題補字補字補字補字補字補字補字,"['如', '題', '補字', '補字', '補字', '補字', '補字', '補字', '補字']","['題', '補字', '補字', '補字', '補字', '補字', '補字', '補字']",[],neutral
29,235135076,"一直打嗝有事嗎？
就算忍不住也遮一下吧 
媽的都聞到臭味了",土力考試,2021-01-08T05:07:30.862Z,2021-01-08T05:07:30.862Z,4,4,M,ncku,https://www.dcard.tw/f/ncku/p/235135076,dcard,post,一直打嗝有事嗎就算忍不住也遮一下吧媽的都聞到臭味了,"['一直', '打嗝', '有事', '嗎', '就算', '忍不住', '也', '遮', '一下', '吧', '媽的', '都', '聞到', '臭味', '了']","['一直', '打嗝', '有事', '忍不住', '遮', '一下', '媽的', '聞到', '臭味']",[],negative
30,235134972,"一早就在考試
還是計算量頗大的那種
我腦袋被凍僵了之前看的都一片空白
教授救命==",冷到腦袋使不上力可以申請救濟嗎,2021-01-08T04:47:41.599Z,2021-01-08T04:47:41.599Z,1,5,M,ncku,https://www.dcard.tw/f/ncku/p/235134972,dcard,post,一早就在考試還是計算量頗大的那種我腦袋被凍僵了之前看的都一片空白教授救命,"['一早', '就', '在', '考試', '還是', '計算量', '頗', '大', '的', '那', '種', '我', '腦袋', '被', '凍僵', '了', '之前', '看', '的', '都', '一', '片', '空白', '教授', '救命']","['一早', '考試', '計算量', '種', '腦袋', '凍僵', '之前', '片', '空白', '教授', '救命']",[],negative
31,235134884,"好想放寒假喔
不想考試啦 嗚嗚嗚

咩噗",教授我不想努力了😭,2021-01-08T04:34:00.854Z,2021-01-08T04:34:11.296Z,5,6,F,ncku,https://www.dcard.tw/f/ncku/p/235134884,dcard,post,好想放寒假喔不想考試啦嗚嗚嗚咩噗,"['好', '想', '放', '寒假', '喔', '不', '想', '考試', '啦', '嗚', '嗚嗚', '咩', '噗']","['好', '想', '放', '寒假', '想', '考試', '嗚嗚', '咩', '噗']",[],neutral
32,235134815,"又到了考完試後最興奮刺激的環節 煎熬的等待成績
去年暑假有在教怎麼樣看單科成績分布圖不用等所有成績出來也能看的到
但我找不到教學文了

所以你各位阿 都點進來了就教一下",ㄟ怎麼看成績分布啦,2021-01-08T04:22:38.348Z,2021-01-08T04:22:38.348Z,4,9,M,ncku,https://www.dcard.tw/f/ncku/p/235134815,dcard,post,又到了考完試後最興奮刺激的環節煎熬的等待成績去年暑假有在教怎麼樣看單科成績分布圖不用等所有成績出來也能看的到但我找不到教學文了所以你各位阿都點進來了就教一下,"['又', '到', '了', '考完', '試', '後', '最', '興奮', '刺激', '的', '環節', '煎熬', '的', '等待', '成績', '去年', '暑假', '有', '在', '教', '怎麼樣', '看', '單科', '成績', '分布圖', '不用', '等', '所有', '成績', '出來', '也', '能', '看', '的', '到', '但', '我', '找', '不', '到', '教學', '文了', '所以', '你', '各位', '阿', '都', '點', '進來', '了', '就教', '一下']","['考完', '試', '後', '最', '興奮', '刺激', '環節', '煎熬', '等待', '成績', '去年', '暑假', '教', '單科', '成績', '分布圖', '不用', '所有', '成績', '找', '教學', '文了', '點', '就教', '一下']",[],negative
