22,d1ebf378-bb28-48f6-b8da-21d7d7b07c48,235155418,2021-01-11T16:53:16.589Z,2021-01-11T16:53:16.589Z,11,我 b7 我是b棟也沒問題，我覺得a棟可以去問看看管理員，不然這種天氣沒熱水根本不能洗澡...,0.0,F,tku,https://www.dcard.tw/f/tku/p/235155418,dcard,comment,我我是棟也沒問題我覺得棟可以去問看看管理員不然這種天氣沒熱水根本不能洗澡,"['我', '我', '是', '棟', '也', '沒', '問題', '我', '覺得', '棟', '可以', '去', '問', '看看', '管理員', '不然', '這', '種', '天氣', '沒', '熱水', '根本', '不能', '洗澡']","['棟', '問題', '覺得', '棟', '問', '看看', '管理員', '種', '天氣', '熱水', '根本', '洗澡']",[],negative
23,dc11e454-aed2-4b78-83e6-05c5bf24d6e7,235155418,2021-01-11T17:19:49.972Z,2021-01-11T17:19:49.972Z,12,花幾百塊換省水的加壓的蓮蓬頭可以洗30分鐘不是問題,0.0,M,tku,https://www.dcard.tw/f/tku/p/235155418,dcard,comment,花幾百塊換省水的加壓的蓮蓬頭可以洗分鐘不是問題,"['花', '幾百', '塊', '換', '省', '水', '的', '加壓', '的', '蓮蓬頭', '可以', '洗', '分鐘', '不', '是', '問題']","['花', '幾百', '塊', '換', '省', '水', '加壓', '蓮蓬頭', '洗', '分鐘', '問題']",[],negative
24,cb950c4e-825f-4904-91fc-aa8abebe014d,235155418,2021-01-11T18:02:48.513Z,2021-01-11T18:02:48.513Z,13,C棟也會這樣...,1.0,M,tku,https://www.dcard.tw/f/tku/p/235155418,dcard,comment,棟也會這樣,"['棟', '也', '會', '這樣']",['棟'],[],neutral
25,a0d716df-6833-40cb-901b-18fa3606235b,235155418,2021-01-11T19:18:15.537Z,2021-01-11T19:18:15.537Z,14,B13 我是B1 C棟真的頭洗完就差不多沒熱水了,1.0,M,tku,https://www.dcard.tw/f/tku/p/235155418,dcard,comment,我是棟真的頭洗完就差不多沒熱水了,"['我', '是', '棟', '真的', '頭', '洗完', '就', '差不多', '沒', '熱水', '了']","['棟', '真的', '頭', '洗完', '熱水']",[],neutral
26,715a179c-7493-44d4-b94c-e20d916c5261,235155249,2021-01-11T16:56:41.468Z,2021-01-11T16:58:51.108Z,1,,,,tku,https://www.dcard.tw/f/tku/p/235155249,dcard,comment,,,[],[],neutral
27,9e58d66e-d921-477c-aa62-931223b0ae10,235155249,2021-01-11T16:59:24.264Z,2021-01-11T16:59:24.264Z,2,你是住他樓下的嗎？這間真的...........😕,1.0,F,tku,https://www.dcard.tw/f/tku/p/235155249,dcard,comment,你是住他樓下的嗎這間真的,"['你', '是', '住', '他', '樓下', '的', '嗎', '這', '間', '真的']","['住', '樓下', '間', '真的']",[],neutral
28,2038370c-f832-4ff0-a9cd-824e8883aa01,235155249,2021-01-11T20:04:06.859Z,2021-01-11T20:04:06.859Z,3,我21711被我吵到的我道歉,0.0,M,tku,https://www.dcard.tw/f/tku/p/235155249,dcard,comment,我被我吵到的我道歉,"['我', '被', '我', '吵到', '的', '我', '道歉']","['吵到', '道歉']",[],negative
29,84a07569-161e-4a48-a413-72e61565769a,235154825,2021-01-11T15:08:26.709Z,2021-01-11T15:08:26.709Z,1,老師是不是說這次沒有開書考了？,0.0,F,tku,https://www.dcard.tw/f/tku/p/235154825,dcard,comment,老師是不是說這次沒有開書考了,"['老師', '是', '不', '是', '說', '這', '次', '沒有', '開', '書', '考', '了']","['老師', '說', '次', '開', '書', '考']",[],negative
30,0a73b8a5-36db-4b5b-9a8b-6c8553acd7a5,235154825,2021-01-11T15:42:28.393Z,2021-01-11T15:42:28.393Z,2,B1 沒有開書了 不過期中大家分數應該都8 90 期末稍微準備一下不會太難過,0.0,M,tku,https://www.dcard.tw/f/tku/p/235154825,dcard,comment,沒有開書了不過期中大家分數應該都期末稍微準備一下不會太難過,"['沒有', '開', '書', '了', '不過', '期中', '大家', '分數', '應該', '都', '期末', '稍微', '準備', '一下', '不會', '太', '難過']","['開', '書', '期中', '分數', '應該', '期末', '稍微', '準備', '一下', '太', '難過']",[],negative
31,9e75ae51-0370-4284-8158-a504c32eae3d,235154825,2021-01-11T16:21:28.676Z,2021-01-11T16:22:20.326Z,3,,,,tku,https://www.dcard.tw/f/tku/p/235154825,dcard,comment,,,[],[],neutral
32,5a5cc325-7819-4768-8677-25cb51e644e8,235154825,2021-01-11T16:40:57.333Z,2021-01-11T16:40:57.333Z,4,"https://i.imgur.com/FO3Vr10.jpg
https://i.imgur.com/s5p2xRs.jpg
祝期末歐趴(*¯︶¯*)",0.0,F,tku,https://www.dcard.tw/f/tku/p/235154825,dcard,comment,祝期末歐趴,"['祝', '期末', '歐', '趴']","['祝', '期末', '歐', '趴']",[],neutral
33,54c26de9-2b93-4ead-b34b-a16486c97072,235154825,2021-01-11T16:47:02.795Z,2021-01-11T16:47:02.795Z,5,B4 圖片稍微在下面一些的文字能分享嗎 我的前面幾行有點模糊 祝你輕鬆歐趴,0.0,M,tku,https://www.dcard.tw/f/tku/p/235154825,dcard,comment,圖片稍微在下面一些的文字能分享嗎我的前面幾行有點模糊祝你輕鬆歐趴,"['圖片', '稍微', '在', '下面', '一些', '的', '文字', '能', '分享', '嗎', '我', '的', '前面', '幾', '行', '有點', '模糊', '祝', '你', '輕鬆', '歐', '趴']","['圖片', '稍微', '下面', '一些', '文字', '分享', '前面', '行', '有點', '模糊', '祝', '輕鬆', '歐', '趴']",[],negative
34,f8e94d62-bfb2-4c9b-ba79-bb78958ce7f8,235154825,2021-01-11T17:17:51.161Z,2021-01-11T17:17:51.161Z,6,請問這兩題是老師說的必考嗎 謝謝🙏,0.0,F,tku,https://www.dcard.tw/f/tku/p/235154825,dcard,comment,請問這兩題是老師說的必考嗎謝謝,"['請問', '這', '兩', '題', '是', '老師', '說', '的', '必', '考', '嗎', '謝謝']","['請問', '兩', '題', '老師', '說', '考', '謝謝']",[],positive
35,b7a02928-63db-4f17-8946-927e3cf816d5,235154825,2021-01-11T17:30:29.895Z,2021-01-11T17:30:29.895Z,7,"https://i.imgur.com/53JaX1p.jpg
B5",0.0,F,tku,https://www.dcard.tw/f/tku/p/235154825,dcard,comment,,,[],[],neutral
36,6e45e61f-da4d-42db-b738-bacde38ec479,235154733,2021-01-11T15:59:30.043Z,2021-01-11T16:00:39.587Z,1,不可以～這次老師沒給開書考了 加油！（🥲🥲）,0.0,F,tku,https://www.dcard.tw/f/tku/p/235154733,dcard,comment,不可以這次老師沒給開書考了加油,"['不可以', '這', '次', '老師', '沒', '給', '開', '書', '考', '了', '加油']","['不可以', '次', '老師', '開', '書', '考', '加油']",[],neutral
37,3513fe40-482d-4a8b-911c-91244cbcf991,235154733,2021-01-11T16:02:24.927Z,2021-01-11T16:02:24.927Z,2,B1 豪！謝謝尼！而且這次只給3題🥺,0.0,F,tku,https://www.dcard.tw/f/tku/p/235154733,dcard,comment,豪謝謝尼而且這次只給題,"['豪', '謝謝', '尼', '而且', '這', '次', '只', '給', '題']","['豪', '謝謝', '尼', '次', '只', '題']",[],positive
38,fb682ae4-0c97-4e4a-bd65-415104b89056,235154733,2021-01-11T16:03:13.434Z,2021-01-11T16:03:13.434Z,3,B2 請問是考六題而已嗎？,0.0,F,tku,https://www.dcard.tw/f/tku/p/235154733,dcard,comment,請問是考六題而已嗎,"['請問', '是', '考', '六', '題', '而已', '嗎']","['請問', '考', '題']",[],neutral
39,e2d63e3c-cdc3-4be1-ae61-990b16027423,235154733,2021-01-11T16:03:25.153Z,2021-01-11T16:03:25.153Z,4,B3 對ㄛ！,0.0,F,tku,https://www.dcard.tw/f/tku/p/235154733,dcard,comment,對,對,[],[],neutral
40,8e3c1633-b1dc-4016-9d82-41a64608ec36,235154733,2021-01-11T16:03:55.595Z,2021-01-11T16:04:20.290Z,5,B4 謝謝你～真的不知道從何背起(╥﹏╥),0.0,F,tku,https://www.dcard.tw/f/tku/p/235154733,dcard,comment,謝謝你真的不知道從何背起,"['謝謝', '你', '真的', '不', '知道', '從', '何', '背起']","['謝謝', '真的', '知道', '背起']",[],positive
41,54df61bd-eb35-4eff-a5e9-c55f6f5a5e28,235154733,2021-01-11T16:05:35.718Z,2021-01-11T16:05:35.718Z,6,B5 我覺得他給的3題要把握！因為剩下3題我自己也不是很清楚到底是什麼😢,0.0,F,tku,https://www.dcard.tw/f/tku/p/235154733,dcard,comment,我覺得他給的題要把握因為剩下題我自己也不是很清楚到底是什麼,"['我', '覺得', '他', '給', '的', '題', '要', '把握', '因為', '剩下', '題', '我', '自己', '也', '不', '是', '很', '清楚', '到底', '是', '什麼']","['覺得', '題', '把握', '剩下', '題', '清楚']",[],positive
42,4146c3d2-f41c-4f99-a2e6-5cf504f4537f,235154733,2021-01-11T16:06:37.116Z,2021-01-11T16:06:37.116Z,7,B5 但是真的有點不太懂給分ㄉ標準😂,0.0,F,tku,https://www.dcard.tw/f/tku/p/235154733,dcard,comment,但是真的有點不太懂給分標準,"['但是', '真的', '有點', '不', '太', '懂', '給分', '標準']","['真的', '有點', '太', '懂', '給分', '標準']",[],neutral
