27,19b17b7c-2023-4e72-9ad4-558a5113615e,235131124,2021-01-07T17:31:44.348Z,2021-01-07T17:31:44.348Z,3,我比較想知道b1的問題有啥難的,0,M,ncu,https://www.dcard.tw/f/ncu/p/235131124,dcard,comment,我比較想知道的問題有啥難的,"['我', '比較', '想', '知道', '的', '問題', '有', '啥', '難', '的']","['比較', '想', '知道', '問題', '難']",[],negative
28,8076da7b-3fb2-433b-9bd9-9786bb722214,235131124,2021-01-08T01:54:25.444Z,2021-01-08T01:54:25.444Z,4,"B3 
想不到怎麼解45度 15度
當下還要在時間限制內想出來",0,M,ncu,https://www.dcard.tw/f/ncu/p/235131124,dcard,comment,想不到怎麼解度度當下還要在時間限制內想出來,"['想不到', '怎麼', '解度度', '當下', '還要', '在', '時間', '限制', '內', '想出來']","['想不到', '解度度', '還要', '時間', '限制', '想出來']",[],negative
29,91fb9ed7-a686-49cf-a906-dfc2b571e223,235131124,2021-01-08T02:16:28.530Z,2021-01-08T02:16:28.530Z,5,B4 45度怎麼解,0,F,ncu,https://www.dcard.tw/f/ncu/p/235131124,dcard,comment,度怎麼解,"['度', '怎麼', '解']","['度', '解']",[],neutral
30,cfb82b64-a6bd-4bdc-89bf-a44de1f2b324,235131124,2021-01-08T04:26:53.532Z,2021-01-08T04:26:53.532Z,6,B5 我也想知道,0,M,ncu,https://www.dcard.tw/f/ncu/p/235131124,dcard,comment,我也想知道,"['我', '也', '想', '知道']","['想', '知道']",[],positive
31,9a368824-3e78-4623-930f-8b61d72a156b,235131122,2021-01-07T12:07:11.112Z,2021-01-07T12:08:03.795Z,1,"德國麵包是化學系教授自己賣的
http://ncusec.ncu.edu.tw/news/press_content.php?P_ID=17984",0,M,ncu,https://www.dcard.tw/f/ncu/p/235131122,dcard,comment,德國麵包是化學系教授自己賣的,"['德國', '麵包', '是', '化學系', '教授', '自己', '賣', '的']","['德國', '麵包', '化學系', '教授', '賣']",[],neutral
32,57f0fff0-c0f7-45f9-873c-8d9a942636f3,235131122,2021-01-07T12:08:54.676Z,2021-01-07T12:10:21.609Z,2,"B1 嗯，然後他的太太是台灣人嗎！
之前有去買過一次",0,M,ncu,https://www.dcard.tw/f/ncu/p/235131122,dcard,comment,嗯然後他的太太是台灣人嗎之前有去買過一次,"['嗯', '然後', '他', '的', '太太', '是', '台灣人', '嗎', '之前', '有', '去', '買', '過', '一', '次']","['太太', '台灣人', '之前', '買', '次']",[],neutral
33,909dd358-1c8a-49f9-8af1-ad79a0cae861,235131122,2021-01-08T02:59:43.445Z,2021-01-08T02:59:43.445Z,3,外籍生家庭,0,M,ncu,https://www.dcard.tw/f/ncu/p/235131122,dcard,comment,外籍生家庭,"['外籍生', '家庭']","['外籍生', '家庭']",[],neutral
34,921cfe07-d9b6-4685-9483-904d493e70ff,235130765,2021-01-07T11:38:57.462Z,2021-01-07T11:38:57.462Z,1,"對不起
我也不知道為什麼
但是對不起",0,M,ncu,https://www.dcard.tw/f/ncu/p/235130765,dcard,comment,對不起我也不知道為什麼但是對不起,"['對不起', '我', '也', '不', '知道', '為什麼', '但是', '對不起']","['對不起', '知道', '對不起']",[],negative
35,7cdaff72-fd5d-47cf-8eb4-5c335989c9c9,235130765,2021-01-07T11:45:06.233Z,2021-01-07T11:45:06.233Z,2,哈哈是我啦,0,M,ncu,https://www.dcard.tw/f/ncu/p/235130765,dcard,comment,哈哈是我啦,"['哈哈', '是', '我', '啦']",[],[],positive
36,84af9393-7b4a-4b37-9266-ede34a99c3ca,235130765,2021-01-07T11:48:24.294Z,2021-01-07T11:49:10.956Z,3,"上次也看到一個智障女騎車斜著跨越馬路去八方，
被後面的車叭。",0,M,ncu,https://www.dcard.tw/f/ncu/p/235130765,dcard,comment,上次也看到一個智障女騎車斜著跨越馬路去八方被後面的車叭,"['上', '次', '也', '看到', '一', '個', '智障女', '騎車', '斜', '著', '跨越', '馬路', '去', '八方', '被', '後面', '的', '車', '叭']","['次', '看到', '智障女', '騎車', '斜', '跨越', '馬路', '八方', '後面', '車', '叭']",[],neutral
37,dd4d69ed-22c5-490e-b07e-c88e0f837b76,235130765,2021-01-07T11:54:47.747Z,2021-01-07T11:54:47.747Z,4,樓下女拳鬥士,0,M,ncu,https://www.dcard.tw/f/ncu/p/235130765,dcard,comment,樓下女拳鬥士,"['樓下', '女拳', '鬥士']","['樓下', '女拳', '鬥士']",[],neutral
38,287b98ee-886d-4301-922f-f13788e249e9,235130765,2021-01-07T11:57:09.648Z,2021-01-07T11:57:09.648Z,5,B4 😘😘😘,0,M,ncu,https://www.dcard.tw/f/ncu/p/235130765,dcard,comment,,,[],[],neutral
39,a2edf50f-b211-4bb8-998b-c61d95e45f7a,235130765,2021-01-07T12:07:49.826Z,2021-01-07T12:07:49.826Z,6,哈哈是我啦,0,M,ncu,https://www.dcard.tw/f/ncu/p/235130765,dcard,comment,哈哈是我啦,"['哈哈', '是', '我', '啦']",[],[],positive
40,e63974e1-86a0-47e4-8d21-82f0263f31be,235130765,2021-01-07T12:48:58.509Z,2021-01-07T12:48:58.509Z,7,倫家4女森內,0,M,ncu,https://www.dcard.tw/f/ncu/p/235130765,dcard,comment,倫家女森內,"['倫家女森', '內']",['倫家女森'],[],neutral
41,f79ed3c3-e5ca-4c95-9cb2-d556a6aa7673,235130765,2021-01-07T15:59:04.078Z,2021-01-07T15:59:04.078Z,8,po FB校版幫你推,0,M,ncu,https://www.dcard.tw/f/ncu/p/235130765,dcard,comment,校版幫你推,"['校版', '幫', '你', '推']","['校版', '幫', '推']",[],neutral
42,8a78d167-dc6e-4df8-9e8d-62c4fb9eb0fe,235130765,2021-01-07T16:03:24.031Z,2021-01-07T16:03:24.031Z,9,"先去限動貓頭鷹按100個❤️
按完她就會突然出現在你旁邊🤗",0,M,ncu,https://www.dcard.tw/f/ncu/p/235130765,dcard,comment,先去限動貓頭鷹按個按完她就會突然出現在你旁邊,"['先', '去', '限', '動', '貓頭鷹', '按', '個', '按', '完', '她', '就', '會', '突然', '出現', '在', '你', '旁邊']","['先', '限', '動', '貓頭鷹', '完', '突然', '出現', '旁邊']",[],negative
43,03f95400-3093-4820-979c-9fd186b5786e,235130765,2021-01-08T03:41:00.462Z,2021-01-08T03:41:00.462Z,10,找到了嗎？,0,M,ncu,https://www.dcard.tw/f/ncu/p/235130765,dcard,comment,找到了嗎,"['找到', '了', '嗎']",['找到'],[],neutral
44,24183661-9d15-4fed-b153-cca938b26b23,235129203,2021-01-07T06:47:33.794Z,2021-01-07T06:47:33.794Z,1,我到了 你在哪,0,M,ncu,https://www.dcard.tw/f/ncu/p/235129203,dcard,comment,我到了你在哪,"['我', '到', '了', '你', '在', '哪']",[],[],neutral
45,44b276fd-dece-4484-9541-e88e6e395ab4,235129203,2021-01-07T07:02:25.725Z,2021-01-07T08:02:09.644Z,2,嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨海嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨海嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨,0,M,ncu,https://www.dcard.tw/f/ncu/p/235129203,dcard,comment,嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨海嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨海嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨嗨,"['嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '海', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '海', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨']","['嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '海', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '海', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨', '嗨']","['嗨', '海']",neutral
46,bffc38df-2890-46fa-9447-673535f517b5,235129203,2021-01-07T16:06:17.925Z,2021-01-07T16:06:17.925Z,3,"去幫期末好運貓頭鷹按100個❤️
祝考試順利🤩",0,M,ncu,https://www.dcard.tw/f/ncu/p/235129203,dcard,comment,去幫期末好運貓頭鷹按個祝考試順利,"['去', '幫', '期末', '好運', '貓頭鷹', '按', '個', '祝', '考試', '順利']","['幫', '期末', '好運', '貓頭鷹', '祝', '考試', '順利']",[],positive
