10,235123770,"怎麼會有猴子直接停在車格外的啊
停不下是不會去側門停嗎
看了就覺得很好笑ㄏㄏ
https://i.imgur.com/hKSqMWS.jpg",很會停車嘛,2021-01-06T09:01:09.097Z,2021-01-06T09:01:09.097Z,7,4,M,ncue,https://www.dcard.tw/f/ncue/p/235123770,dcard,post,怎麼會有猴子直接停在車格外的啊停不下是不會去側門停嗎看了就覺得很好笑,"['怎麼', '會', '有', '猴子', '直接', '停', '在', '車', '格外', '的', '啊', '停', '不下', '是', '不會', '去', '側門', '停', '嗎', '看', '了', '就', '覺得', '很', '好笑']","['猴子', '直接', '停', '車', '停', '側門', '停', '覺得', '好笑']",[],negative
11,235119700,希望有熱心的人能說一下老師的教學方式or個人的意見,詢問企管一美國政府課程的評價,2021-01-05T15:55:36.167Z,2021-01-05T15:55:36.167Z,7,4,F,ncue,https://www.dcard.tw/f/ncue/p/235119700,dcard,post,希望有熱心的人能說一下老師的教學方式個人的意見,"['希望', '有', '熱心', '的', '人', '能', '說', '一下', '老師', '的', '教學', '方式', '個人', '的', '意見']","['希望', '熱心', '人', '說', '一下', '老師', '教學', '方式', '意見']",[],positive
12,235118615,如題，求好過的精進英外文，適合毫無基礎的人修課尤佳，謝謝各位😿,求好過的精進英外文,2021-01-05T13:42:14.714Z,2021-01-05T13:43:03.755Z,15,3,M,ncue,https://www.dcard.tw/f/ncue/p/235118615,dcard,post,如題求好過的精進英外文適合毫無基礎的人修課尤佳謝謝各位,"['如', '題求', '好過', '的', '精進', '英', '外文', '適合', '毫無', '基礎', '的', '人', '修', '課', '尤佳', '謝謝', '各位']","['題求', '好過', '精進', '英', '外文', '適合', '基礎', '人', '修', '課', '尤佳', '謝謝']",[],positive
13,235116957,此篇文章為轉貼文章，請更新至最新版本觀看完整內容。,來我們學校當🈹️啊,2021-01-05T09:44:45.727Z,2021-01-05T09:44:45.727Z,4,6,M,ncue,https://www.dcard.tw/f/ncue/p/235116957,dcard,post,此篇文章為轉貼文章請更新至最新版本觀看完整內容,"['此', '篇', '文章', '為轉貼', '文章', '請', '更新', '至', '最', '新', '版本', '觀看', '完整', '內容']","['篇', '文章', '為轉貼', '文章', '請', '更新', '最', '新', '版本', '觀看', '完整', '內容']",[],positive
14,235116008,"欸都，發現去年也有別人發一篇類似的文，但反應好像蠻平淡的所以我決定另外發一篇

不知道學校有沒有漢服同好？之後要入手十三余的綠珠清影，想看看能不能找到可愛的妹子一起拍照、拍影片啥的(⁎⁍̴̛ᴗ⁍̴̛⁎)",漢服同好,2021-01-05T08:01:51.371Z,2021-01-05T08:05:50.520Z,67,20,F,ncue,https://www.dcard.tw/f/ncue/p/235116008,dcard,post,欸都發現去年也有別人發一篇類似的文但反應好像蠻平淡的所以我決定另外發一篇不知道學校有沒有漢服同好之後要入手十三余的綠珠清影想看看能不能找到可愛的妹子一起拍照拍影片啥的,"['欸', '都', '發現', '去年', '也', '有', '別人', '發', '一', '篇', '類似', '的', '文', '但', '反應', '好像', '蠻', '平淡', '的', '所以', '我', '決定', '另外', '發', '一', '篇', '不', '知道', '學校', '有沒有', '漢服', '同好', '之後', '要', '入手', '十三', '余', '的', '綠珠清影', '想', '看看', '能不能', '找到', '可愛', '的', '妹子', '一起', '拍照', '拍', '影片', '啥', '的']","['欸', '發現', '去年', '發', '篇', '類似', '文', '反應', '好像', '平淡', '決定', '發', '篇', '知道', '學校', '有沒有', '漢服', '同好', '之後', '入手', '十三', '余', '綠珠清影', '想', '看看', '能不能', '找到', '可愛', '妹子', '一起', '拍照', '拍', '影片']",[],positive
15,235107974,"最近要寒假了，要把一些東西寄回去
學校裡面的郵局有在賣學包裹嗎，我看平常在賣的都不夠大裝被子之類的。好像最近有學生方案，以前有人用過嗎？
拜託大家提供還有什麼方法可以寄回去",想請問大家都怎麼把東西寄回家,2021-01-04T04:12:01.916Z,2021-01-04T04:12:01.916Z,13,6,F,ncue,https://www.dcard.tw/f/ncue/p/235107974,dcard,post,最近要寒假了要把一些東西寄回去學校裡面的郵局有在賣學包裹嗎我看平常在賣的都不夠大裝被子之類的好像最近有學生方案以前有人用過嗎拜託大家提供還有什麼方法可以寄回去,"['最近', '要', '寒假', '了', '要', '把', '一些', '東西', '寄回去', '學校', '裡面', '的', '郵局', '有', '在', '賣', '學', '包裹', '嗎', '我', '看', '平常', '在', '賣', '的', '都', '不', '夠', '大', '裝', '被子', '之類', '的', '好像', '最近', '有', '學生', '方案', '以前', '有', '人', '用', '過', '嗎', '拜託', '大家', '提供', '還', '有', '什麼', '方法', '可以', '寄回去']","['最近', '寒假', '一些', '東西', '寄回去', '學校', '裡面', '郵局', '賣', '學', '包裹', '平常', '賣', '夠', '裝', '被子', '好像', '最近', '學生', '方案', '以前', '人', '拜託', '提供', '方法', '寄回去']",[],negative
16,235104534,"各位好，我想借學校的羽球場，請問是在校園資訊服務入口裡面的運動場地租用那邊登記就好了嗎，學生需要收費嗎？

網站裡面場地租用辦法點進去都是亂碼看不到，謝謝各位",學校球場借用,2021-01-03T13:42:37.199Z,2021-01-03T13:42:37.199Z,8,3,M,ncue,https://www.dcard.tw/f/ncue/p/235104534,dcard,post,各位好我想借學校的羽球場請問是在校園資訊服務入口裡面的運動場地租用那邊登記就好了嗎學生需要收費嗎網站裡面場地租用辦法點進去都是亂碼看不到謝謝各位,"['各位', '好', '我', '想', '借', '學校', '的', '羽球場', '請問', '是', '在', '校園', '資訊', '服務', '入口', '裡面', '的', '運動場', '地', '租用', '那邊', '登記', '就', '好了', '嗎', '學生', '需要', '收費', '嗎', '網站', '裡面', '場地', '租用', '辦法點', '進去', '都', '是', '亂碼', '看', '不', '到', '謝謝', '各位']","['好', '想', '學校', '羽球場', '請問', '校園', '資訊', '服務', '入口', '裡面', '運動場', '租用', '登記', '好了', '學生', '需要', '收費', '網站', '裡面', '場地', '租用', '辦法點', '亂碼', '謝謝']",[],positive
17,235103665,"如題，中級有哪個班比較推薦的嗎？
希望是不要分組的那種😂

補充問個工學院的黃老師推嗎？看他專題發表只佔20%而已，講很爛應該不會影響到太多",大一英文中級推薦教授,2021-01-03T11:19:33.071Z,2021-01-03T11:28:38.558Z,7,1,F,ncue,https://www.dcard.tw/f/ncue/p/235103665,dcard,post,如題中級有哪個班比較推薦的嗎希望是不要分組的那種補充問個工學院的黃老師推嗎看他專題發表只佔而已講很爛應該不會影響到太多,"['如', '題', '中級', '有', '哪', '個', '班', '比較', '推薦', '的', '嗎', '希望', '是', '不要', '分組', '的', '那', '種', '補充', '問', '個', '工學院', '的', '黃', '老師', '推', '嗎', '看', '他', '專題', '發表', '只', '佔', '而已', '講', '很', '爛', '應該', '不會', '影響到', '太多']","['題', '中級', '班', '比較', '推薦', '希望', '分組', '種', '補充', '問', '工學院', '黃', '老師', '推', '專題', '發表', '只', '佔', '講', '爛', '應該', '影響到', '太多']",[],negative
18,235099219,"想請問有人有修過 精進中文 翻譯文學選讀（劉威廷老師）嗎？ 
彰師小生物查不到(´･_･`)
例如老師上課的方式 報告 考試等～",問 精進中文,2021-01-02T14:16:50.018Z,2021-01-02T14:16:50.018Z,9,6,F,ncue,https://www.dcard.tw/f/ncue/p/235099219,dcard,post,想請問有人有修過精進中文翻譯文學選讀劉威廷老師嗎彰師小生物查不到例如老師上課的方式報告考試等,"['想', '請問', '有', '人', '有', '修', '過', '精進', '中文', '翻譯', '文學', '選讀', '劉威廷', '老師', '嗎', '彰師小', '生物', '查', '不', '到', '例如', '老師', '上課', '的', '方式', '報告', '考試', '等']","['想', '請問', '人', '修', '精進', '中文', '翻譯', '文學', '選讀', '劉威廷', '老師', '彰師小', '生物', '查', '老師', '上課', '方式', '報告', '考試']",[],neutral
19,235092658,"財金二 宋美妹教授開的消費心理學請問推薦嗎？
因為選課系統也沒有課程大綱能看",問課（教授）,2021-01-01T09:39:36.311Z,2021-01-01T09:39:36.311Z,8,5,M,ncue,https://www.dcard.tw/f/ncue/p/235092658,dcard,post,財金二宋美妹教授開的消費心理學請問推薦嗎因為選課系統也沒有課程大綱能看,"['財金', '二', '宋美妹', '教授', '開', '的', '消費', '心理學', '請問', '推薦', '嗎', '因為', '選課', '系統', '也', '沒有', '課程', '大綱', '能', '看']","['財金', '宋美妹', '教授', '開', '消費', '心理學', '請問', '推薦', '選課', '系統', '課程', '大綱']",[],negative
20,235079597,"那個摩托車沒有$80,000的可以不要停到地下室嗎？可以不要進去浪費位子嗎？",機車事件,2020-12-30T06:42:49.931Z,2020-12-30T06:42:49.931Z,11,3,M,ncue,https://www.dcard.tw/f/ncue/p/235079597,dcard,post,那個摩托車沒有的可以不要停到地下室嗎可以不要進去浪費位子嗎,"['那', '個', '摩托車', '沒有', '的', '可以', '不要', '停到', '地下室', '嗎', '可以', '不要', '進去', '浪費', '位子', '嗎']","['摩托車', '停到', '地下室', '浪費', '位子']",[],negative
21,235078731,"終於可以在中午喝到牛肉湯了！！！
天氣這麼冷就是要喝湯啊",牛師傅今天中午有營業,2020-12-30T04:02:19.505Z,2020-12-30T04:02:19.505Z,3,2,M,ncue,https://www.dcard.tw/f/ncue/p/235078731,dcard,post,終於可以在中午喝到牛肉湯了天氣這麼冷就是要喝湯啊,"['終於', '可以', '在', '中午', '喝到', '牛肉湯', '了', '天氣', '這麼', '冷', '就是', '要', '喝', '湯', '啊']","['終於', '中午', '喝到', '牛肉湯', '天氣', '冷', '喝', '湯']",[],neutral
