22,4ec0ab85-4d30-4a60-836a-6b3ad0682d42,235143713,2021-01-09T16:08:30.414Z,2021-01-09T16:08:30.414Z,2,"覺得她長得蠻漂亮的
別在這邊釣魚啊原po
( ･᷄ὢ･᷅ )",1.0,F,ntnu,https://www.dcard.tw/f/ntnu/p/235143713,dcard,comment,覺得她長得蠻漂亮的別在這邊釣魚啊原,"['覺得', '她', '長', '得', '蠻', '漂亮', '的', '別', '在', '這邊', '釣魚', '啊', '原']","['覺得', '長', '漂亮', '釣魚', '原']",[],positive
23,980be0b2-b18e-4112-a2e8-3662695f6f01,235143713,2021-01-09T16:10:33.104Z,2021-01-09T16:10:33.104Z,3,🇨🇳,10.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235143713,dcard,comment,,,[],[],neutral
24,83cdc37a-5efa-496e-95ad-fc00eb86549e,235143713,2021-01-09T17:07:06.438Z,2021-01-09T17:07:06.438Z,4,天使,1.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235143713,dcard,comment,天使,['天使'],['天使'],[],positive
25,762751cc-77b2-4e9b-8229-5d6ecb60bdae,235143713,2021-01-10T01:27:16.703Z,2021-01-10T01:27:31.298Z,5,竟然有人喜歡歐陽支娜  真可撥,22.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235143713,dcard,comment,竟然有人喜歡歐陽支娜真可撥,"['竟然', '有', '人', '喜歡', '歐陽', '支娜', '真', '可', '撥']","['人', '喜歡', '歐陽', '支娜', '真', '撥']",[],negative
26,cd386d67-f66c-45c6-a683-d023f6b7a4d4,235143713,2021-01-10T01:56:31.236Z,2021-01-10T01:56:31.236Z,6,祖國的形狀吧，為了舔祖國早就不知給黨潛了幾次,9.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235143713,dcard,comment,祖國的形狀吧為了舔祖國早就不知給黨潛了幾次,"['祖國', '的', '形狀', '吧', '為了', '舔', '祖國', '早', '就', '不', '知', '給', '黨', '潛', '了', '幾', '次']","['祖國', '形狀', '舔', '祖國', '早', '知', '黨', '潛', '次']",[],neutral
27,3972d607-3718-41a5-9496-dd901b96f83c,235143713,2021-01-10T13:08:02.761Z,2021-01-10T13:08:02.761Z,7,她最近腫的我快認不出..,1.0,F,ntnu,https://www.dcard.tw/f/ntnu/p/235143713,dcard,comment,她最近腫的我快認不出,"['她', '最近', '腫', '的', '我', '快', '認', '不', '出']","['最近', '腫', '認']",[],neutral
28,134d0916-533d-4696-a3bd-dc8fdc891970,235143713,2021-01-10T13:22:10.527Z,2021-01-10T13:22:10.527Z,8,https://www.dcard.tw/f/trending/p/235147056?cid=61eb9bb4-4e0e-4326-95ac-0bc599792f84,2.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235143713,dcard,comment,,,[],[],neutral
29,c28856b1-e6a4-4946-974a-8b793dfee1e4,235143713,2021-01-11T11:59:53.128Z,2021-01-11T11:59:53.128Z,9,7414,1.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235143713,dcard,comment,,,[],[],neutral
30,222bca89-7931-46e4-94a1-5564bdcf6136,235142878,2021-01-09T12:59:53.197Z,2021-01-09T12:59:53.197Z,1,閉嘴啦吳書丞,3.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235142878,dcard,comment,閉嘴啦吳書丞,"['閉嘴', '啦', '吳書', '丞']","['閉嘴', '吳書', '丞']",[],neutral
31,b7b06077-5067-481a-9b88-9c3b37a8406a,235142878,2021-01-09T13:00:25.421Z,2021-01-09T13:00:25.421Z,2,B1 不好意思，我並不是數學哥，別誤會,0.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235142878,dcard,comment,不好意思我並不是數學哥別誤會,"['不好意思', '我', '並', '不', '是', '數學', '哥', '別', '誤會']","['不好意思', '數學', '哥', '誤會']",[],negative
