10,235134939,不好意思想請問大家 小林貴典的日文期末要考什麼 還有他的範圍 請求好心人告訴我 謝謝您🙏🙏🙇‍♂️,小林貴典的日文期末考,2021-01-08T04:42:29.994Z,2021-01-08T04:42:29.994Z,3,1,F,ntpu,https://www.dcard.tw/f/ntpu/p/235134939,dcard,post,不好意思想請問大家小林貴典的日文期末要考什麼還有他的範圍請求好心人告訴我謝謝您,"['不好意思', '想', '請問', '大家', '小林', '貴典', '的', '日文', '期末', '要', '考', '什麼', '還', '有', '他', '的', '範圍', '請求', '好心人', '告訴', '我', '謝謝', '您']","['不好意思', '想', '請問', '小林', '貴典', '日文', '期末', '考', '範圍', '請求', '好心人', '告訴', '謝謝']",[],positive
11,235134442,"有好心人能告訴我今天羽球還有下禮拜要做什麼嗎…
天太冷一起來就發現睡過頭了…
還有期末考是不是上禮拜就考完了 之後還有考試嗎@@",王旭亮 週五羽球期末,2021-01-08T02:47:38.281Z,2021-01-08T02:47:38.281Z,0,3,M,ntpu,https://www.dcard.tw/f/ntpu/p/235134442,dcard,post,有好心人能告訴我今天羽球還有下禮拜要做什麼嗎天太冷一起來就發現睡過頭了還有期末考是不是上禮拜就考完了之後還有考試嗎,"['有', '好心人', '能', '告訴', '我', '今天', '羽球', '還', '有', '下', '禮拜', '要', '做', '什麼', '嗎', '天', '太', '冷', '一起', '來', '就', '發現', '睡', '過頭', '了', '還', '有', '期末考', '是', '不', '是', '上', '禮拜', '就', '考完', '了', '之後', '還', '有', '考試', '嗎']","['好心人', '告訴', '今天', '羽球', '下', '禮拜', '做', '天', '太', '冷', '一起', '發現', '睡', '過頭', '期末考', '禮拜', '考完', '之後', '考試']",[],neutral
12,235133094,"到底怎麼辦阿..vtb直播錯過就沒了，期末沒過還能重修這樣的想法對嗎
https://i.imgur.com/MNEWD0R.gif",最近都在看vtb都沒時間看期末...,2021-01-07T16:41:23.508Z,2021-01-07T16:41:23.508Z,33,6,M,ntpu,https://www.dcard.tw/f/ntpu/p/235133094,dcard,post,到底怎麼辦阿直播錯過就沒了期末沒過還能重修這樣的想法對嗎,"['到底', '怎麼辦', '阿直', '播', '錯過', '就', '沒', '了', '期末', '沒', '過', '還', '能', '重修', '這樣', '的', '想法', '對', '嗎']","['阿直', '播', '錯過', '期末', '重修', '想法']",[],negative
13,235132902,昨天才發現那天我姐婚禮，請問有甚麼辦法嗎==除了重修以外,想問下禮拜小林期末考要是當天有事真的沒辦法來該怎麼辦,2021-01-07T16:13:39.661Z,2021-01-07T16:13:39.661Z,27,15,M,ntpu,https://www.dcard.tw/f/ntpu/p/235132902,dcard,post,昨天才發現那天我姐婚禮請問有甚麼辦法嗎除了重修以外,"['昨天', '才', '發現', '那', '天', '我', '姐', '婚禮', '請問', '有', '甚麼', '辦法', '嗎', '除了', '重修', '以外']","['昨天', '發現', '天', '姐', '婚禮', '請問', '辦法', '重修', '以外']",[],neutral
14,235132048,有人知道他們的期末考是哪時候嗎？,賴欣陽國文 詹靜芬政治學,2021-01-07T14:24:56.021Z,2021-01-07T14:24:56.021Z,6,4,M,ntpu,https://www.dcard.tw/f/ntpu/p/235132048,dcard,post,有人知道他們的期末考是哪時候嗎,"['有', '人', '知道', '他們', '的', '期末考', '是', '哪', '時候', '嗎']","['人', '知道', '期末考']",[],positive
15,235131831,"如果整個台灣往北移 到會下雪的程度
整個學校會被雪淹掉吧
靠北冷還一直下雨",如果三峽再北一點,2021-01-07T13:54:22.210Z,2021-01-07T13:54:22.210Z,17,17,F,ntpu,https://www.dcard.tw/f/ntpu/p/235131831,dcard,post,如果整個台灣往北移到會下雪的程度整個學校會被雪淹掉吧靠北冷還一直下雨,"['如果', '整個', '台灣', '往', '北', '移到', '會', '下雪', '的', '程度', '整個', '學校', '會', '被', '雪', '淹掉', '吧', '靠', '北', '冷', '還', '一直', '下雨']","['整個', '台灣', '北', '移到', '下雪', '程度', '整個', '學校', '雪', '淹掉', '北', '冷', '一直', '下雨']",[],neutral
16,235131756,"請問大家知道選課什麼時候分發嗎
每天都在刷學生系統等",選課分發,2021-01-07T13:44:15.305Z,2021-01-07T13:44:15.305Z,5,5,M,ntpu,https://www.dcard.tw/f/ntpu/p/235131756,dcard,post,請問大家知道選課什麼時候分發嗎每天都在刷學生系統等,"['請問', '大家', '知道', '選課', '什麼', '時候', '分發', '嗎', '每', '天都', '在', '刷', '學生', '系統', '等']","['請問', '知道', '選課', '分發', '天都', '刷', '學生', '系統']",[],positive
17,235131567,"這樣可以算入通識學分嗎？
像是文學與人生 但是不同老師開的 
而且課綱內容也不一樣",請問 通識同個課程名稱但不同老師,2021-01-07T13:17:38.424Z,2021-01-07T13:21:22.305Z,4,4,F,ntpu,https://www.dcard.tw/f/ntpu/p/235131567,dcard,post,這樣可以算入通識學分嗎像是文學與人生但是不同老師開的而且課綱內容也不一樣,"['這樣', '可以', '算', '入', '通識', '學分', '嗎', '像是', '文學', '與', '人生', '但是', '不同', '老師', '開', '的', '而且', '課綱', '內容', '也', '不', '一樣']","['算', '入', '通識', '學分', '像是', '文學', '人生', '老師', '開', '課綱', '內容']",[],neutral
18,235131110,"不好意思，因故今天非訟沒去，看數位學苑的通知考試時間是一小時，想確認一下老師今日有說題型跟範圍嗎？

謝謝大家，祝大家期末順利。",非訟法 期末,2021-01-07T12:03:56.144Z,2021-01-07T12:03:56.144Z,6,1,M,ntpu,https://www.dcard.tw/f/ntpu/p/235131110,dcard,post,不好意思因故今天非訟沒去看數位學苑的通知考試時間是一小時想確認一下老師今日有說題型跟範圍嗎謝謝大家祝大家期末順利,"['不好意思', '因故', '今天', '非', '訟', '沒', '去', '看', '數位', '學苑', '的', '通知', '考試', '時間', '是', '一', '小時', '想', '確認', '一下', '老師', '今日', '有', '說', '題型', '跟', '範圍', '嗎', '謝謝', '大家', '祝', '大家', '期末', '順利']","['不好意思', '因故', '今天', '非', '訟', '數位', '學苑', '通知', '考試', '時間', '小時', '想', '確認', '一下', '老師', '今日', '說', '題型', '範圍', '謝謝', '祝', '期末', '順利']",[],positive
19,235130069,"請問一下 
如果國文上學期被當掉要重修
一定要修同一個老師嗎？
還是任意國文的上學期都可以",重修國文,2021-01-07T08:59:45.518Z,2021-01-07T08:59:45.518Z,2,2,M,ntpu,https://www.dcard.tw/f/ntpu/p/235130069,dcard,post,請問一下如果國文上學期被當掉要重修一定要修同一個老師嗎還是任意國文的上學期都可以,"['請問', '一下', '如果', '國文', '上', '學期', '被', '當掉', '要', '重修', '一定', '要', '修', '同一', '個', '老師', '嗎', '還是', '任意', '國文', '的', '上', '學期', '都', '可以']","['請問', '一下', '國文', '學期', '當掉', '重修', '一定', '修', '同一', '老師', '任意', '國文', '學期']",[],negative
20,235130057,"乳題
我的小六法雖然只和我認識4個月
但是日久已生情
它伴隨我在期中出生入死
歲月的痕跡也鐫刻在我和它身上
實在捨不得買新的..
如果有人在法院203或215撿到
請幫我轉交給系辦
我跟我的小六法會由衷滴感謝你
您的善意大德會在期末以及國考獲得回報ㄉ
感謝🙏🏻",協尋高點小六法,2021-01-07T08:58:12.139Z,2021-01-07T08:58:12.139Z,4,5,M,ntpu,https://www.dcard.tw/f/ntpu/p/235130057,dcard,post,乳題我的小六法雖然只和我認識個月但是日久已生情它伴隨我在期中出生入死歲月的痕跡也鐫刻在我和它身上實在捨不得買新的如果有人在法院或撿到請幫我轉交給系辦我跟我的小六法會由衷滴感謝你您的善意大德會在期末以及國考獲得回報感謝,"['乳題', '我', '的', '小', '六法', '雖然', '只', '和', '我', '認識', '個', '月', '但是', '日久', '已', '生情', '它', '伴隨', '我', '在', '期中', '出生入死', '歲月', '的', '痕跡', '也', '鐫刻', '在', '我', '和', '它', '身', '上', '實在', '捨不得', '買', '新', '的', '如果', '有', '人', '在', '法院', '或', '撿到', '請', '幫', '我', '轉交給', '系', '辦', '我', '跟', '我', '的', '小', '六法', '會', '由衷', '滴', '感謝', '你', '您', '的', '善意', '大德', '會', '在', '期末', '以及', '國考', '獲得', '回報', '感謝']","['乳題', '小', '六法', '只', '認識', '月', '日久', '已', '生情', '伴隨', '期中', '出生入死', '歲月', '痕跡', '鐫刻', '身', '實在', '捨不得', '買', '新', '人', '法院', '撿到', '請', '幫', '轉交給', '系', '辦', '小', '六法', '由衷', '滴', '感謝', '善意', '大德', '期末', '國考', '獲得', '回報', '感謝']",[],positive
21,235130026,想問一下有人知道期末考什麼嗎？謝謝,基礎程式設計 沈誦修,2021-01-07T08:52:11.190Z,2021-01-07T08:52:11.190Z,2,0,F,ntpu,https://www.dcard.tw/f/ntpu/p/235130026,dcard,post,想問一下有人知道期末考什麼嗎謝謝,"['想', '問', '一下', '有', '人', '知道', '期末考', '什麼', '嗎', '謝謝']","['想', '問', '一下', '人', '知道', '期末考', '謝謝']",[],positive
22,235129716,"北大附近的麵包店是不是很少啊……
我只知道Love yourself 還有金三峽牛角和元崎
有人吃過元崎的麵包嗎？
不知道Cp值如何XD
或是推吃什麼",麵包店,2021-01-07T07:53:46.025Z,2021-01-07T07:53:46.025Z,7,4,F,ntpu,https://www.dcard.tw/f/ntpu/p/235129716,dcard,post,北大附近的麵包店是不是很少啊我只知道還有金三峽牛角和元崎有人吃過元崎的麵包嗎不知道值如何或是推吃什麼,"['北大', '附近', '的', '麵包店', '是', '不', '是', '很少', '啊', '我', '只', '知道', '還', '有', '金', '三峽', '牛角', '和', '元崎', '有', '人', '吃', '過', '元崎', '的', '麵包', '嗎', '不', '知道', '值', '如何', '或是', '推', '吃', '什麼']","['北大', '附近', '麵包店', '只', '知道', '金', '三峽', '牛角', '元崎', '人', '吃', '元崎', '麵包', '知道', '值', '推', '吃']",[],positive
23,235129288,"如題 
老師上課PPT傳了嗎?
因為財產制那邊還是看不太懂QQ",親屬 官曉葳 老師上課PPT有傳了嗎?,2021-01-07T06:36:36.420Z,2021-01-07T06:36:36.420Z,0,1,M,ntpu,https://www.dcard.tw/f/ntpu/p/235129288,dcard,post,如題老師上課傳了嗎因為財產制那邊還是看不太懂,"['如', '題', '老師', '上課', '傳', '了', '嗎', '因為', '財產制', '那邊', '還是', '看', '不', '太', '懂']","['題', '老師', '上課', '財產制', '太', '懂']",[],neutral
24,235129239,"請問老師今天有說什麼重要事項嗎？

今天睡過頭了沒去Q.Q",李志斌 星期四早八飛輪,2021-01-07T06:26:22.911Z,2021-01-07T06:26:22.911Z,0,1,M,ntpu,https://www.dcard.tw/f/ntpu/p/235129239,dcard,post,請問老師今天有說什麼重要事項嗎今天睡過頭了沒去,"['請問', '老師', '今天', '有', '說', '什麼', '重要', '事項', '嗎', '今天', '睡', '過頭', '了', '沒', '去']","['請問', '老師', '今天', '說', '重要', '事項', '今天', '睡', '過頭']",[],positive
25,235128878,"老師有說什麼時候考試嗎？
範圍是哪裡到哪裡？
我上禮拜有事請假…沒聽到😥",洪偉勝 中憲,2021-01-07T05:14:51.552Z,2021-01-07T05:14:51.552Z,5,0,F,ntpu,https://www.dcard.tw/f/ntpu/p/235128878,dcard,post,老師有說什麼時候考試嗎範圍是哪裡到哪裡我上禮拜有事請假沒聽到,"['老師', '有', '說', '什麼', '時候', '考試', '嗎', '範圍', '是', '哪裡', '到', '哪裡', '我', '上', '禮拜', '有事', '請假', '沒', '聽到']","['老師', '說', '考試', '範圍', '哪裡', '哪裡', '禮拜', '有事', '請假', '聽到']",[],neutral
26,235128282,不好意思想問有沒有曾經修過這門課的同學，知道老師期末考大概會怎麼考嗎，或是建議的準備方向，以及評分標準，謝謝。,詹場 證券投資分析,2021-01-07T03:14:04.314Z,2021-01-07T03:14:04.314Z,5,0,M,ntpu,https://www.dcard.tw/f/ntpu/p/235128282,dcard,post,不好意思想問有沒有曾經修過這門課的同學知道老師期末考大概會怎麼考嗎或是建議的準備方向以及評分標準謝謝,"['不好意思', '想', '問', '有沒有', '曾經', '修', '過', '這', '門', '課', '的', '同學', '知道', '老師', '期末考', '大概', '會', '怎麼', '考', '嗎', '或是', '建議', '的', '準備', '方向', '以及', '評分', '標準', '謝謝']","['不好意思', '想', '問', '有沒有', '曾經', '修', '門', '課', '同學', '知道', '老師', '期末考', '考', '建議', '準備', '方向', '評分', '標準', '謝謝']",[],positive
27,235126514,"期末考方式 及老師之前會當很多人嗎
麻煩各位回答了～～",#問 林文燦 人力資源管理,2021-01-06T16:21:43.930Z,2021-01-06T16:21:43.930Z,2,0,F,ntpu,https://www.dcard.tw/f/ntpu/p/235126514,dcard,post,期末考方式及老師之前會當很多人嗎麻煩各位回答了,"['期末考', '方式', '及', '老師', '之前', '會', '當', '很多', '人', '嗎', '麻煩', '各位', '回答', '了']","['期末考', '方式', '老師', '之前', '人', '麻煩', '回答']",[],negative
28,235126266,我之前發的民概作弊那篇文章，因為罵太難聽可能被檢舉刪文或被dcard小編刪文了，那些人平常上課很多都不會來，有些甚至點名時才趕來，或是點完名就離開，說真的考試遲到還作弊會不會太誇張啊，還有其他人是考到一半開始討論的我就不說是那些人了，希望大家自重，以後不要發生類似事情了很丟臉。,民概作弊,2021-01-06T15:49:52.286Z,2021-01-06T15:49:52.286Z,30,35,M,ntpu,https://www.dcard.tw/f/ntpu/p/235126266,dcard,post,我之前發的民概作弊那篇文章因為罵太難聽可能被檢舉刪文或被小編刪文了那些人平常上課很多都不會來有些甚至點名時才趕來或是點完名就離開說真的考試遲到還作弊會不會太誇張啊還有其他人是考到一半開始討論的我就不說是那些人了希望大家自重以後不要發生類似事情了很丟臉,"['我', '之前', '發', '的', '民', '概', '作弊', '那', '篇', '文章', '因為', '罵', '太', '難聽', '可能', '被', '檢舉', '刪文', '或', '被', '小編刪', '文了', '那些', '人', '平常', '上課', '很多', '都', '不會', '來', '有', '些', '甚至', '點名', '時', '才', '趕來', '或是', '點完', '名', '就', '離開', '說真的', '考試', '遲到', '還', '作弊', '會不會', '太', '誇張', '啊', '還', '有', '其他', '人', '是', '考到', '一半', '開始', '討論', '的', '我', '就', '不', '說', '是', '那些', '人', '了', '希望', '大家', '自重', '以後', '不要', '發生', '類似', '事情', '了', '很', '丟臉']","['之前', '發', '民', '作弊', '篇', '文章', '罵', '太', '難聽', '檢舉', '刪文', '小編刪', '文了', '人', '平常', '上課', '些', '點名', '時', '趕來', '點完', '名', '離開', '說真的', '考試', '遲到', '作弊', '會不會', '太', '誇張', '人', '考到', '一半', '討論', '說', '人', '希望', '自重', '以後', '發生', '類似', '事情', '丟臉']",[],negative
