27,28405d12-5ddf-4004-a963-cc1ed5a70d21,235137460,2021-01-08T17:25:44.183Z,2021-01-08T17:25:44.183Z,6,請問一下，微積分一抵免的話再修一次，那該科還會列入學期成績計算嗎？,0.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137460,dcard,comment,請問一下微積分一抵免的話再修一次那該科還會列入學期成績計算嗎,"['請問', '一下', '微積分', '一', '抵免', '的', '話', '再', '修', '一', '次', '那', '該', '科', '還', '會', '列入', '學期', '成績', '計算', '嗎']","['請問', '一下', '微積分', '抵免', '話', '再', '修', '次', '科', '列入', '學期', '成績', '計算']",[],neutral
28,32269f97-4d9f-404f-8dce-ee60d69381de,235137460,2021-01-08T19:00:26.325Z,2021-01-08T19:00:26.325Z,7,"分享我大一時的題目，理工科系的微積分真的難😥
https://i.imgur.com/qv4YBZB.jpg",3.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137460,dcard,comment,分享我大一時的題目理工科系的微積分真的難,"['分享', '我', '大', '一時', '的', '題目', '理工科系', '的', '微積分', '真的', '難']","['分享', '一時', '題目', '理工科系', '微積分', '真的', '難']",[],neutral
29,5713f684-f054-49a6-95d5-034d097f2bbd,235137460,2021-01-09T02:24:48.954Z,2021-01-09T02:24:48.954Z,8,"B6 會喔
B7 哇 真難 我沒看過那麼難的 竟然還是中文出題！",0.0,F,nchu,https://www.dcard.tw/f/nchu/p/235137460,dcard,comment,會喔哇真難我沒看過那麼難的竟然還是中文出題,"['會', '喔', '哇', '真', '難', '我', '沒', '看過', '那麼', '難', '的', '竟然', '還是', '中文', '出題']","['真', '難', '看過', '難', '中文', '出題']",[],negative
30,3450f53c-fbb9-4489-9082-77ccdf6167fb,235137460,2021-01-09T03:04:14.002Z,2021-01-09T03:04:14.002Z,9,B7 中文真好QQ,0.0,F,nchu,https://www.dcard.tw/f/nchu/p/235137460,dcard,comment,中文真好,"['中文', '真', '好']","['中文', '真', '好']",[],neutral
31,e6fa4b67-2ad8-4fd4-a414-bc160967e609,235137343,2021-01-08T12:25:42.825Z,2021-01-08T12:25:42.825Z,1,女宿一堆水水都漂亮啊,5.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137343,dcard,comment,女宿一堆水水都漂亮啊,"['女宿', '一', '堆', '水', '水都', '漂亮', '啊']","['女宿', '堆', '水', '水都', '漂亮']",[],positive
32,3b3915e9-ecb6-48b2-9731-d58b5a4fbabe,235137343,2021-01-08T13:10:37.350Z,2021-01-08T13:10:37.350Z,2,文院外觀好看,1.0,F,nchu,https://www.dcard.tw/f/nchu/p/235137343,dcard,comment,文院外觀好看,"['文院', '外觀', '好看']","['文院', '外觀', '好看']",[],neutral
33,d1a2f495-a2a3-4fcb-8f81-f08498a42623,235137343,2021-01-08T14:41:35.627Z,2021-01-08T17:22:03.490Z,3,"只要會拍，到處都很美
（在電機系館外，但畫質壓縮qq
https://i.imgur.com/y9YclGF.jpg",3.0,F,nchu,https://www.dcard.tw/f/nchu/p/235137343,dcard,comment,只要會拍到處都很美在電機系館外但畫質壓縮,"['只要', '會', '拍', '到處', '都', '很', '美', '在', '電機', '系館', '外', '但', '畫質', '壓縮']","['拍', '美', '電機', '系館', '外', '畫質', '壓縮']",[],neutral
34,44ce14c7-c405-40ef-b193-3c24a73b3c61,235137343,2021-01-08T15:14:52.646Z,2021-01-08T15:15:36.507Z,4,"認真
你去系館高樓層往南邊看看大里方向
天氣好的時候真的很美，左邊的群山往南投綿延，中間可以看到靠近霧峰的交流道
右邊則是往彰化的台地，搭配晴朗的藍天讓人愉快
另外除非下過雨，不然都是越早上越清楚
我有一次在自己系館找老師，發現其中一間辦公室剛好風景很棒",6.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137343,dcard,comment,認真你去系館高樓層往南邊看看大里方向天氣好的時候真的很美左邊的群山往南投綿延中間可以看到靠近霧峰的交流道右邊則是往彰化的台地搭配晴朗的藍天讓人愉快另外除非下過雨不然都是越早上越清楚我有一次在自己系館找老師發現其中一間辦公室剛好風景很棒,"['認真', '你', '去', '系館', '高', '樓層', '往', '南邊', '看看', '大里', '方向', '天氣', '好', '的', '時候', '真的', '很', '美', '左邊', '的', '群山', '往', '南投', '綿延', '中間', '可以', '看到', '靠近', '霧峰', '的', '交流道', '右邊', '則', '是', '往', '彰化', '的', '台地', '搭配', '晴朗', '的', '藍天', '讓', '人', '愉快', '另外', '除非', '下', '過', '雨', '不然', '都', '是', '越', '早上', '越', '清楚', '我', '有', '一', '次', '在', '自己', '系館', '找', '老師', '發現', '其中', '一', '間', '辦公室', '剛好', '風景', '很', '棒']","['認真', '系館', '高', '樓層', '南邊', '看看', '大里', '方向', '天氣', '好', '真的', '美', '左邊', '群山', '南投', '綿延', '中間', '看到', '靠近', '霧峰', '交流道', '右邊', '彰化', '台地', '搭配', '晴朗', '藍天', '人', '愉快', '下', '雨', '越', '早上', '越', '清楚', '次', '系館', '找', '老師', '發現', '間', '辦公室', '風景', '棒']",[],positive
35,5aaf48ed-dba9-4bc3-92fb-4078e1ce3324,235137343,2021-01-08T15:43:48.713Z,2021-01-08T15:43:48.713Z,5,文院是真的不錯,0.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137343,dcard,comment,文院是真的不錯,"['文院', '是', '真的', '不錯']","['文院', '真的', '不錯']",[],neutral
36,c9438f98-d359-49c2-8331-61bd66dcd61e,235137343,2021-01-08T16:15:00.084Z,2021-01-08T16:15:00.084Z,6,女生吧XDDD,1.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137343,dcard,comment,女生吧,"['女生', '吧']",['女生'],[],neutral
